Date and Time: 2026-01-27 09:50:57
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
340.92207407951355,-6.397,-2.387,29.87704,29.931,29.73755,29.75961,29.74643,29.43488,29.52017,29.43665
340.98486709594727,-6.283,-2.34,29.86359,29.92551,29.73636,29.76019,29.74817,29.43631,29.52051,29.4375
341.0614101886749,-6.097,-2.297,29.84351,29.91324,29.73334,29.76263,29.75061,29.43808,29.52081,29.43674
341.13745617866516,-5.96,-2.24,29.82962,29.90808,29.73239,29.76404,29.75266,29.43893,29.52225,29.43997
341.22761607170105,-5.742,-2.187,29.80908,29.89868,29.72925,29.76181,29.75314,29.44177,29.52496,29.44009
341.28854513168335,-5.587,-2.121,29.79596,29.89178,29.72766,29.76147,29.75513,29.44299,29.52643,29.44247
341.3652710914612,-5.336,-2.059,29.77283,29.87927,29.72464,29.76395,29.7572,29.44409,29.52615,29.44266
341.43987798690796,-5.159,-1.981,29.75806,29.87177,29.72153,29.76321,29.75784,29.44519,29.52805,29.44437
341.51780700683594,-4.88,-1.909,29.74008,29.86154,29.71677,29.7616,29.76025,29.44846,29.52988,29.44363
341.6005229949951,-4.685,-1.823,29.72733,29.85443,29.71396,29.76001,29.76004,29.4494,29.53146,29.4472
341.6681079864502,-4.38,-1.745,29.7041,29.8429,29.71161,29.76212,29.76089,29.44882,29.53217,29.44876
341.7435350418091,-4.171,-1.647,29.6904,29.83499,29.70767,29.76089,29.76178,29.45007,29.53271,29.44846
341.82095408439636,-3.839,-1.557,29.67133,29.82211,29.70132,29.75912,29.76343,29.45303,29.53427,29.44809
341.9116439819336,-3.616,-1.452,29.65973,29.814,29.69662,29.75803,29.76382,29.4537,29.53473,29.44769
341.9726650714874,-3.268,-1.353,29.63885,29.8028,29.69427,29.75607,29.76276,29.45465,29.53729,29.45251
342.0467541217804,-3.028,-1.239,29.62643,29.79489,29.69122,29.75507,29.7627,29.45493,29.53802,29.45163
342.12498211860657,-2.662,-1.137,29.6076,29.78015,29.68362,29.75369,29.76456,29.45755,29.539,29.45441
342.1991491317749,-2.412,-1.018,29.59525,29.77151,29.67935,29.75186,29.76395,29.45709,29.53931,29.45447
342.27918910980225,-2.033,-0.91,29.57861,29.76154,29.67398,29.74704,29.76297,29.45914,29.54184,29.45575
342.35055708885193,-1.778,-0.785,29.5661,29.75266,29.66898,29.74509,29.76364,29.45972,29.54303,29.45813
342.4273991584778,-1.388,-0.673,29.54822,29.73962,29.66376,29.74432,29.76306,29.45914,29.54364,29.45987
342.5025701522827,-1.124,-0.541,29.53705,29.73099,29.65857,29.74216,29.76367,29.46005,29.5437,29.46118
342.5897171497345,-0.728,-0.425,29.52295,29.71939,29.64978,29.73761,29.7637,29.4613,29.54544,29.46234
342.6544451713562,-0.461,-0.3,29.51273,29.71091,29.64468,29.73553,29.76263,29.46133,29.54648,29.46292
342.7316620349884,-0.061,-0.204,29.49359,29.69864,29.63885,29.73221,29.76038,29.46075,29.54871,29.46774
342.8065061569214,0.202,0.135,29.48511,29.69171,29.63507,29.73022,29.75983,29.46127,29.54822,29.46387
342.8827590942383,0.606,0.098,29.47241,29.67838,29.62509,29.72601,29.76019,29.4646,29.54907,29.46368
342.9586911201477,0.868,0.096,29.46573,29.67139,29.62167,29.7243,29.75894,29.46329,29.5499,29.46539
343.0435781478882,1.264,0.12,29.45456,29.66168,29.61569,29.71997,29.75647,29.46289,29.55179,29.46918
343.10977816581726,1.526,0.186,29.4472,29.65442,29.61157,29.71655,29.75543,29.4635,29.55243,29.46887
343.18650698661804,1.914,0.259,29.43515,29.64047,29.60242,29.71338,29.75491,29.46417,29.55197,29.46991
343.261656999588,2.171,0.363,29.43027,29.63477,29.59821,29.71078,29.75418,29.46436,29.55219,29.47104
343.3435890674591,2.548,0.46,29.42258,29.62622,29.59213,29.70395,29.75098,29.46399,29.5553,29.47223
343.41355299949646,2.791,0.578,29.4191,29.61975,29.58511,29.70129,29.75089,29.46423,29.55447,29.47174
343.48954606056213,3.154,0.682,29.40952,29.60986,29.58084,29.69843,29.74832,29.46317,29.55505,29.47491
343.56648206710815,3.391,0.802,29.40448,29.6041,29.57578,29.6955,29.74689,29.46301,29.55542,29.47491
343.6697781085968,3.736,0.908,29.40195,29.59583,29.56668,29.68875,29.74573,29.46347,29.55637,29.47522
343.71765518188477,3.96,1.023,29.39832,29.59067,29.56158,29.68597,29.74393,29.46359,29.55707,29.47452
343.79368114471436,4.283,1.127,29.39423,29.58356,29.55728,29.68231,29.741,29.4614,29.55692,29.47745
343.86871004104614,4.492,1.238,29.39227,29.5787,29.55228,29.67935,29.73877,29.46127,29.55838,29.47757
343.94626903533936,4.792,1.334,29.39001,29.5701,29.54364,29.67578,29.73776,29.46234,29.5578,29.47574
344.02168321609497,4.98,1.439,29.39072,29.56674,29.53992,29.67142,29.73642,29.46048,29.5578,29.47833
344.1074240207672,5.254,1.527,29.39023,29.56256,29.53476,29.66614,29.73218,29.46024,29.55981,29.48178
344.1715281009674,5.426,1.621,29.39276,29.55753,29.52972,29.66364,29.73108,29.46082,29.56021,29.48236
344.2486970424652,5.67,1.7,29.39343,29.55099,29.52484,29.66028,29.72888,29.45877,29.55829,29.47983
344.32563519477844,5.824,1.786,29.39651,29.54849,29.52124,29.6575,29.72733,29.45816,29.55804,29.48135
344.42776918411255,6.036,1.857,29.40262,29.54608,29.51474,29.65076,29.72418,29.45801,29.55978,29.48242
344.4768080711365,6.166,1.93,29.40451,29.5444,29.51266,29.64807,29.72211,29.45737,29.55988,29.48087
344.5521800518036,6.344,1.992,29.41071,29.54071,29.50793,29.64514,29.71976,29.45462,29.55862,29.48325
344.6283791065216,6.454,2.055,29.41537,29.54001,29.50476,29.6424,29.71777,29.45419,29.5585,29.48279
344.72347021102905,6.598,2.107,29.42578,29.53851,29.4986,29.63687,29.71564,29.45444,29.55887,29.48267
344.7805721759796,6.682,2.158,29.43411,29.53885,29.49509,29.63339,29.71371,29.45361,29.55978,29.48328
344.85702109336853,6.791,2.2,29.44138,29.53888,29.49432,29.63245,29.71106,29.4516,29.55978,29.48526
344.9316680431366,6.851,2.238,29.45123,29.53955,29.49072,29.62897,29.70837,29.45093,29.55875,29.48322
345.0085690021515,6.922,2.27,29.46655,29.53967,29.48679,29.6257,29.70682,29.44916,29.55695,29.47989
345.0957729816437,6.955,2.297,29.47452,29.54065,29.48486,29.62421,29.70523,29.44824,29.55701,29.48212
345.1608121395111,6.989,2.317,29.49243,29.54477,29.48129,29.61868,29.70081,29.44846,29.55875,29.48456
345.23605012893677,6.998,2.333,29.50226,29.54709,29.48178,29.61691,29.6998,29.44675,29.55795,29.48465
345.3115351200104,6.994,2.342,29.51788,29.54901,29.47946,29.61536,29.69812,29.44534,29.55569,29.48337
345.3902142047882,6.978,2.347,29.52988,29.55246,29.47919,29.61371,29.69656,29.44409,29.55545,29.48413
345.4654531478882,6.935,2.345,29.55069,29.55908,29.47769,29.60916,29.69434,29.44376,29.55588,29.48273
345.5372791290283,6.893,2.334,29.56387,29.56207,29.47501,29.60583,29.69299,29.44302,29.55511,29.48288
345.6156949996948,6.812,2.322,29.58258,29.56964,29.47754,29.60663,29.69049,29.43985,29.55447,29.48477
345.6908061504364,6.746,2.301,29.59579,29.5744,29.47742,29.60556,29.68893,29.43863,29.55356,29.48413
345.78471398353577,6.629,2.278,29.62137,29.58264,29.47507,29.60168,29.68744,29.43814,29.55334,29.48242
345.84274220466614,6.538,2.245,29.63522,29.58798,29.47614,29.6015,29.68625,29.43793,29.5528,29.48215
345.9186141490936,6.385,2.211,29.65717,29.59802,29.47952,29.60095,29.68347,29.4353,29.55252,29.48312
345.9936771392822,6.27,2.167,29.67209,29.60419,29.48038,29.60065,29.68228,29.43439,29.55209,29.48428
346.07127499580383,6.082,2.121,29.69672,29.61301,29.48102,29.60001,29.68134,29.43375,29.55008,29.48068
346.14581298828125,5.947,2.067,29.71332,29.62009,29.48178,29.59967,29.68018,29.43283,29.54987,29.48163
346.2236840724945,5.724,2.016,29.7399,29.63318,29.4873,29.59836,29.67801,29.43219,29.55017,29.48163
346.3197841644287,5.568,1.947,29.7572,29.64194,29.48898,29.59741,29.67664,29.4299,29.54877,29.47952
346.374480009079,5.316,1.884,29.77908,29.65204,29.49356,29.60046,29.67676,29.42966,29.5473,29.48154
346.4485640525818,5.138,1.806,29.79651,29.66037,29.49551,29.60052,29.67615,29.42804,29.54614,29.48026
346.52671003341675,4.858,1.732,29.82257,29.67505,29.50012,29.59836,29.6752,29.42819,29.54681,29.48016
346.6228621006012,4.662,1.645,29.83987,29.68369,29.5018,29.59903,29.67538,29.42758,29.5466,29.48035
346.6778721809387,4.356,1.563,29.86246,29.69763,29.50931,29.60281,29.67395,29.42517,29.54465,29.47849
346.7535960674286,4.146,1.466,29.87839,29.707,29.5134,29.60419,29.67438,29.42416,29.54385,29.47916
346.82955408096313,3.817,1.374,29.90488,29.72095,29.51584,29.60413,29.67493,29.42542,29.54327,29.47583
346.90603709220886,3.589,1.269,29.92169,29.73068,29.52042,29.60669,29.67465,29.42401,29.54285,29.47647
347.0041329860687,3.24,1.172,29.94418,29.74603,29.5282,29.60873,29.67392,29.42255,29.5434,29.47882
347.0570511817932,3.0,1.06,29.95932,29.75616,29.53357,29.61078,29.6738,29.42181,29.54214,29.4772
347.1326861381531,2.634,0.956,29.98087,29.76938,29.53964,29.61566,29.67606,29.42233,29.54099,29.47556
347.2085690498352,2.383,0.836,29.99612,29.77829,29.54419,29.61682,29.67575,29.42105,29.53882,29.47388
347.30065512657166,2.003,0.728,30.0188,29.79544,29.55228,29.6185,29.67548,29.42114,29.5401,29.47586
347.3607060909271,1.748,0.606,30.03275,29.80545,29.55737,29.62061,29.67563,29.4212,29.53964,29.47504
347.4367051124573,1.358,0.497,30.05045,29.81876,29.56604,29.62613,29.6778,29.41983,29.53711,29.47455
347.5117700099945,1.094,0.377,30.06238,29.82837,29.5712,29.62888,29.67813,29.41971,29.53683,29.47336
347.58954215049744,0.697,0.277,30.08264,29.84396,29.57803,29.63068,29.6792,29.42053,29.53775,29.47208
347.6795470714569,0.43,0.192,30.09323,29.85339,29.58383,29.63364,29.68048,29.42038,29.53696,29.47141
347.74167919158936,0.03,0.13,30.10693,29.86765,29.59418,29.64026,29.68149,29.41895,29.53619,29.47162
347.81619811058044,-0.233,-0.092,30.11661,29.87692,29.59973,29.64331,29.68326,29.41876,29.53589,29.47205
347.8926811218262,-0.632,-0.084,30.13232,29.88989,29.60583,29.64719,29.68539,29.42038,29.53525,29.46933
347.96853613853455,-0.899,-0.132,30.14127,29.89835,29.61127,29.65115,29.68716,29.4209,29.53513,29.46866
348.0576310157776,-1.294,-0.197,30.15115,29.91229,29.62222,29.65616,29.68811,29.42023,29.53555,29.47009
348.1186900138855,-1.556,-0.3,30.15775,29.92102,29.62878,29.65897,29.68878,29.42096,29.53552,29.46948
348.19652104377747,-1.944,-0.399,30.16675,29.92996,29.63565,29.66586,29.69299,29.42175,29.53391,29.4678
348.2709050178528,-2.2,-0.519,30.17133,29.93744,29.64185,29.66989,29.69464,29.42236,29.53375,29.4671
348.3629550933838,-2.576,-0.63,30.18066,29.95062,29.65149,29.67355,29.69614,29.4231,29.53445,29.46722
348.42268109321594,-2.82,-0.754,30.18338,29.95685,29.65594,29.67657,29.698,29.42429,29.53476,29.46796
348.4989140033722,-3.181,-0.863,30.18866,29.9657,29.66479,29.68405,29.70126,29.42422,29.53336,29.46841
348.5751910209656,-3.418,-0.987,30.19046,29.97214,29.67111,29.68732,29.70184,29.42343,29.53275,29.46609
348.65269112586975,-3.761,-1.095,30.19455,29.98145,29.67807,29.69119,29.70566,29.42596,29.53409,29.46481
348.73262310028076,-3.985,-1.212,30.1958,29.98648,29.68283,29.69547,29.70819,29.42633,29.53391,29.46472
348.80353903770447,-4.307,-1.314,30.19434,29.9946,29.69217,29.70297,29.71082,29.4267,29.53412,29.46494
348.87860798835754,-4.512,-1.427,30.19455,29.9996,29.69742,29.70685,29.71347,29.42776,29.5347,29.46548
348.9565010070801,-4.811,-1.523,30.19263,30.00446,29.70108,29.71185,29.71768,29.43057,29.53503,29.46454
349.0376350879669,-5.002,-1.625,30.19351,30.00873,29.7077,29.71649,29.71967,29.43054,29.53409,29.4617
349.1174931526184,-5.273,-1.712,30.18915,30.01569,29.71545,29.7207,29.72089,29.43164,29.53659,29.46622
349.1816840171814,-5.446,-1.806,30.18542,30.01865,29.72034,29.72449,29.72345,29.43378,29.53641,29.46317
349.2578110694885,-5.688,-1.885,30.17856,30.02069,29.72635,29.73083,29.72736,29.43448,29.53604,29.46396
349.33356499671936,-5.84,-1.969,30.17535,30.02234,29.7298,29.7348,29.72968,29.43616,29.53577,29.46289
349.4110600948334,-6.052,-2.04,30.16867,30.0267,29.73499,29.73807,29.73227,29.43881,29.53763,29.46353
349.5033550262451,-6.18,-2.112,30.16287,30.02805,29.73932,29.74097,29.7345,29.43915,29.53809,29.46356
349.5613510608673,-6.358,-2.173,30.15079,30.02869,29.74557,29.74786,29.73813,29.44061,29.53793,29.46362
349.6372900009155,-6.464,-2.235,30.14432,30.02902,29.74973,29.75122,29.74088,29.44092,29.53802,29.46448
349.7135720252991,-6.607,-2.286,30.13449,30.02954,29.75159,29.75421,29.7453,29.44537,29.54001,29.46265
349.8029851913452,-6.691,-2.336,30.12744,30.02945,29.75385,29.75726,29.74738,29.44598,29.54074,29.46359
349.8656849861145,-6.798,-2.38,30.1123,30.02832,29.76074,29.76254,29.74982,29.44632,29.54102,29.46481
349.94129514694214,-6.856,-2.418,30.10312,30.02728,29.7616,29.76532,29.75183,29.44739,29.54199,29.46487
350.0182921886444,-6.925,-2.449,30.09131,30.02502,29.76324,29.76913,29.75534,29.44992,29.54269,29.46323
350.0934360027313,-6.959,-2.475,30.07996,30.02173,29.76367,29.77139,29.75797,29.45306,29.54385,29.46378
350.1759181022644,-6.99,-2.494,30.06573,30.0206,29.77023,29.77603,29.76016,29.45483,29.54562,29.46524
350.2454340457916,-6.998,-2.509,30.05258,30.01666,29.76984,29.77744,29.76166,29.45581,29.54666,29.46637
350.32169103622437,-6.992,-2.518,30.03564,30.00977,29.77081,29.78201,29.76611,29.45749,29.54562,29.46594
350.397096157074,-6.974,-2.52,30.0231,30.0062,29.77243,29.78427,29.76816,29.45895,29.54703,29.4675
350.4834849834442,-6.93,-2.516,30.00708,30.00192,29.77319,29.78391,29.76984,29.46039,29.54993,29.46933
350.54873514175415,-6.888,-2.507,29.99518,29.9989,29.77463,29.78571,29.77167,29.4624,29.55124,29.46906
350.62503004074097,-6.805,-2.494,29.97278,29.98962,29.77429,29.79044,29.77521,29.46426,29.55072,29.4711
350.7004129886627,-6.738,-2.472,29.95963,29.98523,29.77411,29.7916,29.77686,29.46515,29.55124,29.47049
350.77782821655273,-6.619,-2.448,29.94266,29.97815,29.77109,29.79095,29.77936,29.46753,29.55298,29.47092
350.8622281551361,-6.527,-2.414,29.92871,29.97238,29.77127,29.79318,29.78107,29.46948,29.55457,29.47076
350.9285771846771,-6.372,-2.38,29.9068,29.96402,29.77179,29.79587,29.78296,29.47012,29.55606,29.47366
351.00353813171387,-6.257,-2.332,29.89334,29.95767,29.76984,29.79703,29.78467,29.47232,29.55789,29.47534
351.0810492038727,-6.067,-2.287,29.87415,29.94724,29.76617,29.79733,29.78745,29.47452,29.55777,29.47339
351.1700451374054,-5.928,-2.231,29.85941,29.94037,29.76495,29.79843,29.7887,29.47574,29.55878,29.47415
351.2324800491333,-5.706,-2.177,29.83896,29.93146,29.76425,29.79843,29.78897,29.4769,29.56116,29.47617
351.3079261779785,-5.549,-2.108,29.82703,29.9252,29.7616,29.79788,29.79077,29.4794,29.56207,29.47852
351.38487911224365,-5.297,-2.044,29.80319,29.91156,29.75912,29.80014,29.7933,29.47974,29.56171,29.47861
351.4595351219177,-5.117,-1.969,29.79031,29.90457,29.75571,29.79898,29.79422,29.48166,29.56323,29.479
351.54487204551697,-4.836,-1.896,29.7706,29.89499,29.75171,29.79614,29.79453,29.48383,29.56601,29.48123
351.6199691295624,-4.638,-1.808,29.75705,29.88721,29.74942,29.79584,29.79544,29.48499,29.56683,29.48196
351.68820810317993,-4.331,-1.725,29.73416,29.87448,29.74579,29.79709,29.79684,29.48486,29.56711,29.48398
351.7626922130585,-4.121,-1.628,29.72031,29.86768,29.74445,29.79672,29.79681,29.48492,29.56818,29.48367
351.8399200439453,-3.787,-1.54,29.70453,29.85526,29.73505,29.79276,29.79828,29.48862,29.57001,29.48502
351.93339014053345,-3.563,-1.431,29.68951,29.8465,29.73129,29.79193,29.79852,29.48929,29.57126,29.48483
351.9917321205139,-3.212,-1.338,29.66946,29.83502,29.72836,29.79095,29.79803,29.49048,29.57343,29.48929
352.06753301620483,-2.972,-1.222,29.65659,29.82693,29.72394,29.78918,29.79865,29.49106,29.57504,29.49054
352.1435341835022,-2.605,-1.118,29.63892,29.81329,29.71707,29.78839,29.80014,29.49332,29.57532,29.49011
352.22057604789734,-2.354,-0.998,29.62537,29.80396,29.71152,29.78677,29.80038,29.49362,29.57541,29.4903
352.31583404541016,-1.974,-0.889,29.60904,29.79346,29.70676,29.78342,29.79892,29.49359,29.57767,29.49219
352.37079906463623,-1.718,-0.763,29.59525,29.78455,29.7016,29.78043,29.79794,29.49509,29.57959,29.49557
352.4473340511322,-1.328,-0.651,29.57806,29.77032,29.69608,29.77905,29.79898,29.49533,29.57864,29.49524
352.5208501815796,-1.064,-0.52,29.569,29.76294,29.69159,29.77667,29.79852,29.49582,29.57874,29.49475
352.6088500022888,-0.667,-0.403,29.55408,29.7525,29.68567,29.77167,29.79794,29.49802,29.58243,29.49869
352.6735701560974,-0.4,-0.28,29.54153,29.74362,29.68036,29.76959,29.79709,29.49701,29.58224,29.49747
352.75057101249695,0.0,0.188,29.52557,29.73065,29.67465,29.7681,29.79642,29.49759,29.58301,29.50006
352.8259320259094,0.263,0.127,29.517,29.72351,29.66946,29.76526,29.79535,29.49734,29.58395,29.50113
352.9035930633545,0.667,0.093,29.50641,29.71277,29.6611,29.76004,29.79468,29.49902,29.5856,29.50055
352.9916400909424,0.929,0.099,29.49701,29.70349,29.65387,29.75671,29.79382,29.49963,29.58731,29.50412
353.0546700954437,1.324,0.128,29.48557,29.69449,29.65042,29.75369,29.79147,29.49792,29.58682,29.50415
353.1293661594391,1.586,0.2,29.4772,29.68716,29.64716,29.75174,29.79059,29.4982,29.58752,29.50452
353.2060880661011,1.974,0.276,29.46951,29.67395,29.63501,29.74701,29.79037,29.50067,29.5885,29.50574
353.29764103889465,2.23,0.382,29.46384,29.66776,29.63004,29.74365,29.78848,29.50037,29.58902,29.50745
353.3586211204529,2.605,0.48,29.45462,29.65903,29.62466,29.73856,29.78558,29.4996,29.59052,29.5101
353.4335460662842,2.848,0.598,29.45087,29.6532,29.62073,29.73578,29.78439,29.49979,29.591,29.50778
353.50858521461487,3.212,0.703,29.44263,29.64215,29.61365,29.73331,29.78348,29.49991,29.59061,29.51031
353.5853991508484,3.445,0.822,29.43652,29.63544,29.60928,29.73001,29.78156,29.49826,29.59027,29.51089
353.66434621810913,3.787,0.928,29.43488,29.629,29.6004,29.72223,29.77902,29.49884,29.59241,29.51099
353.74258399009705,4.01,1.044,29.43069,29.62308,29.59534,29.71933,29.77856,29.49948,29.59305,29.51147
353.81270718574524,4.331,1.146,29.42639,29.61536,29.59055,29.71658,29.77554,29.49686,29.59262,29.51324
353.88875818252563,4.538,1.256,29.42416,29.61115,29.58664,29.71384,29.77368,29.49609,29.59293,29.51508
353.96579003334045,4.836,1.35,29.42438,29.60367,29.57706,29.70807,29.7728,29.4978,29.59354,29.51315
354.04888820648193,5.023,1.456,29.42447,29.59973,29.57272,29.70499,29.77078,29.49677,29.59344,29.5137
354.1171541213989,5.293,1.543,29.42422,29.59518,29.569,29.70071,29.76678,29.49515,29.59464,29.51614
354.19180512428284,5.465,1.636,29.42587,29.59177,29.56512,29.69778,29.76477,29.4946,29.59448,29.51556
354.26828503608704,5.706,1.715,29.42703,29.58432,29.5571,29.69427,29.76392,29.49448,29.59357,29.51459
354.3446741104126,5.857,1.8,29.43073,29.58224,29.55432,29.69183,29.7619,29.49362,29.59427,29.5159
354.43172812461853,6.067,1.869,29.43649,29.57996,29.54852,29.68484,29.75745,29.49323,29.59543,29.51648
354.4956040382385,6.196,1.941,29.44028,29.57834,29.54538,29.68195,29.7565,29.4924,29.59497,29.51761
354.5718150138855,6.372,2.003,29.4447,29.57306,29.53967,29.67889,29.75473,29.49115,29.59299,29.51736
354.6470410823822,6.476,2.064,29.44943,29.5723,29.53745,29.67679,29.75293,29.49051,29.59384,29.51962
354.7516510486603,6.618,2.115,29.46021,29.57214,29.53125,29.66959,29.75018,29.48978,29.59515,29.51932
354.79857420921326,6.701,2.165,29.46844,29.57257,29.53024,29.66748,29.74786,29.48874,29.59442,29.51862
354.8755521774292,6.805,2.205,29.47684,29.57199,29.52679,29.6658,29.74542,29.48611,29.59335,29.51883
354.95037508010864,6.863,2.245,29.48639,29.57297,29.52542,29.66318,29.74316,29.48511,29.59341,29.51941
355.02737498283386,6.93,2.275,29.49988,29.57349,29.5184,29.65817,29.74149,29.48587,29.59399,29.51746
355.1078460216522,6.962,2.3,29.51059,29.57559,29.51825,29.65652,29.7392,29.48438,29.59317,29.5173
355.1795790195465,6.992,2.319,29.52631,29.57944,29.51678,29.65298,29.73514,29.48129,29.59305,29.52103
355.2548100948334,7.0,2.335,29.53674,29.58154,29.51596,29.65155,29.73401,29.48148,29.59308,29.52002
355.3315620422363,6.991,2.343,29.55426,29.58371,29.51242,29.64944,29.73264,29.48059,29.59106,29.51776
355.4216380119324,6.972,2.347,29.56644,29.58673,29.51187,29.64777,29.73157,29.4794,29.59079,29.51904
355.48271799087524,6.925,2.343,29.58734,29.59442,29.51038,29.64297,29.72723,29.47745,29.59122,29.51996
355.5586850643158,6.882,2.332,29.59912,29.59821,29.51166,29.642,29.72699,29.47717,29.59073,29.51895
355.6354191303253,6.798,2.318,29.61826,29.60297,29.51144,29.64182,29.72516,29.47446,29.58865,29.51959
355.7112832069397,6.73,2.297,29.63388,29.60876,29.51166,29.64011,29.72363,29.4743,29.58795,29.5192
355.78643798828125,6.61,2.273,29.65747,29.61771,29.51053,29.63547,29.72147,29.47409,29.58862,29.51807
355.867733001709,6.516,2.238,29.67178,29.62335,29.51154,29.63504,29.72043,29.47357,29.58795,29.51804
355.93859100341797,6.359,2.203,29.69467,29.63309,29.51486,29.63629,29.71844,29.47006,29.58682,29.51852
356.0135769844055,6.242,2.158,29.70923,29.6394,29.51572,29.63571,29.71704,29.46915,29.58664,29.51715
356.09093618392944,6.052,2.112,29.73511,29.64935,29.51532,29.63361,29.71628,29.46921,29.58554,29.51605
356.18184304237366,5.915,2.055,29.75159,29.65656,29.51685,29.63345,29.71536,29.46832,29.58524,29.51633
356.2428090572357,5.69,2.0,29.77454,29.66876,29.52097,29.63318,29.71219,29.46481,29.58441,29.51648
356.31712007522583,5.531,1.932,29.79297,29.67743,29.52374,29.63348,29.71231,29.46545,29.58447,29.51779
356.3946590423584,5.276,1.869,29.81937,29.68835,29.52789,29.63495,29.71274,29.46487,29.58221,29.51538
356.49651312828064,5.096,1.79,29.83191,29.69525,29.53036,29.63556,29.71207,29.46298,29.58185,29.51599
356.54555201530457,4.813,1.716,29.85919,29.71051,29.53397,29.63345,29.70938,29.46283,29.58261,29.51578
356.6207389831543,4.615,1.628,29.87601,29.7197,29.53784,29.63458,29.70963,29.46277,29.58179,29.51563
356.6974391937256,4.307,1.549,29.90091,29.73242,29.54352,29.63757,29.70981,29.46069,29.57849,29.51337
356.7717339992523,4.096,1.45,29.91437,29.74103,29.54657,29.63828,29.70862,29.45932,29.57874,29.51279
356.8495931625366,3.766,1.357,29.94174,29.75668,29.552,29.63864,29.70886,29.45999,29.57883,29.51245
356.93757915496826,3.536,1.25,29.95935,29.76682,29.55536,29.6402,29.70966,29.4585,29.57779,29.5123
357.0015070438385,3.185,1.152,29.97842,29.78085,29.56326,29.64359,29.70828,29.45639,29.57672,29.51163
357.07608103752136,2.944,1.039,29.99646,29.79218,29.56961,29.64706,29.7095,29.45758,29.57761,29.51385
357.1527111530304,2.576,0.935,30.0188,29.80585,29.57318,29.64758,29.70999,29.45651,29.57547,29.51041
357.2455050945282,2.324,0.815,30.03299,29.81555,29.57886,29.65082,29.71051,29.45645,29.57483,29.5094
357.304692029953,1.944,0.707,30.05472,29.83194,29.58881,29.65442,29.71005,29.45526,29.57474,29.51111
357.3802261352539,1.69,0.582,30.06717,29.84155,29.59238,29.65573,29.71021,29.45602,29.57498,29.51001
357.45680809020996,1.298,0.474,30.08588,29.85373,29.59833,29.66068,29.71201,29.45441,29.57199,29.50644
357.53081703186035,1.033,0.355,30.0983,29.86386,29.60626,29.66422,29.71378,29.45587,29.57291,29.50931
357.6318151950836,0.636,0.258,30.11783,29.88028,29.61572,29.66635,29.71384,29.4559,29.57355,29.50912
357.68270921707153,0.368,0.178,30.12866,29.88968,29.61905,29.66858,29.71506,29.45557,29.5723,29.50732
357.7597122192383,-0.03,-0.122,30.14224,29.90179,29.62885,29.67517,29.71729,29.45462,29.57065,29.50702
357.8347110748291,-0.294,-0.088,30.15189,29.91141,29.63507,29.67838,29.7182,29.45435,29.5701,29.50671
357.9117090702057,-0.694,-0.087,30.16879,29.92578,29.64191,29.68069,29.72034,29.45602,29.57108,29.50461
357.99596214294434,-0.96,-0.142,30.17529,29.93423,29.64819,29.68481,29.72153,29.45612,29.56995,29.50342
358.06359910964966,-1.355,-0.212,30.18506,29.94763,29.65933,29.69205,29.72348,29.45544,29.57016,29.50528
358.1383271217346,-1.616,-0.318,30.19144,29.95551,29.66415,29.69461,29.72461,29.45514,29.57016,29.50464
358.2150650024414,-2.003,-0.419,30.20212,29.96667,29.67181,29.70059,29.72836,29.45691,29.56873,29.50095
358.3158390522003,-2.258,-0.541,30.20728,29.97385,29.67697,29.7034,29.72937,29.45676,29.56897,29.50272
358.367712020874,-2.634,-0.651,30.21451,29.98611,29.68753,29.70828,29.73041,29.45691,29.56934,29.50214
358.4418160915375,-2.876,-0.774,30.21741,29.99155,29.69095,29.71213,29.7323,29.45773,29.56949,29.5033
358.5182511806488,-3.236,-0.886,30.22174,29.99997,29.70001,29.7196,29.73688,29.45938,29.56821,29.50061
358.5935649871826,-3.472,-1.008,30.22314,30.00562,29.70523,29.7233,29.73831,29.45981,29.56766,29.49954
358.6866731643677,-3.814,-1.114,30.22614,30.01566,29.71414,29.72733,29.74066,29.461,29.56866,29.50101
358.7463381290436,-4.036,-1.231,30.22839,30.02161,29.71863,29.73013,29.74228,29.46231,29.56937,29.49918
358.8228042125702,-4.356,-1.333,30.22818,30.02856,29.72852,29.73862,29.74594,29.46237,29.56738,29.49786
358.8983221054077,-4.559,-1.446,30.22552,30.03226,29.73221,29.74167,29.74783,29.46243,29.56802,29.49887
358.99167704582214,-4.855,-1.542,30.22672,30.03925,29.73795,29.74536,29.75143,29.46552,29.56973,29.49832
359.0485110282898,-5.045,-1.642,30.22534,30.04346,29.74304,29.74939,29.75424,29.46658,29.57028,29.4989
359.1267101764679,-5.314,-1.729,30.22018,30.04901,29.75177,29.75629,29.75705,29.46683,29.57019,29.49893
359.20098519325256,-5.484,-1.823,30.21628,30.05157,29.75549,29.7597,29.75851,29.4675,29.57062,29.49948
359.27857398986816,-5.724,-1.9,30.21146,30.05441,29.75891,29.76453,29.76288,29.46982,29.57065,29.49713
