Date and Time: 2026-01-06 11:15:37
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
112.79668688774109,-5.058,-2.65,31.23535,31.12387,30.77939,30.70908,30.64899,30.28619,30.34775,30.26761
112.86720585823059,-5.195,-2.708,31.22235,31.11996,30.78165,30.71387,30.6546,30.29108,30.35028,30.27029
112.94213581085205,-5.284,-2.774,31.21405,31.11789,30.78384,30.71805,30.65854,30.29431,30.35269,30.27106
113.01847100257874,-5.412,-2.829,31.20206,31.11554,30.78595,30.72101,30.6629,30.29919,30.35767,30.27423
113.09594297409058,-5.497,-2.89,31.19241,31.11258,30.7879,30.72394,30.66629,30.30246,30.35962,30.27594
113.17146182060242,-5.618,-2.943,31.17703,31.10745,30.78979,30.72983,30.67047,30.30515,30.36316,30.28
113.24609279632568,-5.698,-3.0,31.16733,31.10391,30.7915,30.73236,30.67389,30.3085,30.36523,30.28174
113.32199096679688,-5.813,-3.049,31.15335,31.09827,30.79099,30.73544,30.67889,30.31378,30.36911,30.28339
113.39871788024902,-5.886,-3.102,31.14294,31.09421,30.79147,30.73853,30.68155,30.31638,30.37201,30.28717
113.476735830307,-5.992,-3.148,31.12616,31.08905,30.7934,30.74161,30.68549,30.32129,30.37662,30.29111
113.55425095558167,-6.06,-3.197,31.11478,31.08389,30.79153,30.74298,30.68793,30.32376,30.37894,30.29233
113.62673783302307,-6.157,-3.239,31.0968,31.07538,30.79236,30.74799,30.69305,30.32809,30.38174,30.29578
113.7016499042511,-6.221,-3.286,31.08432,31.0701,30.79208,30.74994,30.69556,30.33032,30.38416,30.29794
113.78005194664001,-6.311,-3.325,31.06766,31.06268,30.79019,30.75034,30.6991,30.33514,30.38879,30.30096
113.86179494857788,-6.366,-3.366,31.05505,31.05643,30.79013,30.75244,30.70135,30.33768,30.39157,30.30319
113.93090987205505,-6.448,-3.399,31.03479,31.04745,30.7897,30.75537,30.70465,30.34064,30.39526,30.30737
114.0061240196228,-6.499,-3.437,31.02173,31.04135,30.78827,30.75641,30.70673,30.34375,30.39771,30.31012
114.08401679992676,-6.57,-3.469,31.00223,31.03082,30.78448,30.75818,30.71112,30.34833,30.40082,30.31204
114.15770697593689,-6.616,-3.501,30.98926,31.02402,30.7832,30.75928,30.7128,30.34967,30.40292,30.31442
114.23531579971313,-6.678,-3.528,30.96832,31.0145,30.78024,30.75986,30.71533,30.35449,30.40811,30.31897
114.3095498085022,-6.718,-3.556,30.95486,31.00717,30.77765,30.76025,30.71725,30.35696,30.41074,30.32098
114.38540387153625,-6.772,-3.58,30.93176,30.99451,30.77466,30.76254,30.72018,30.35974,30.41348,30.32538
114.46192979812622,-6.804,-3.604,30.91769,30.98749,30.77335,30.76318,30.72211,30.36273,30.41663,30.32806
114.53878688812256,-6.848,-3.624,30.89697,30.97458,30.7673,30.76184,30.72473,30.36676,30.42053,30.33084
114.61477780342102,-6.875,-3.644,30.88077,30.96609,30.76321,30.76215,30.72653,30.3692,30.42258,30.33258
114.69066190719604,-6.91,-3.659,30.85864,30.95416,30.76099,30.76184,30.72778,30.37207,30.42697,30.33759
114.76587891578674,-6.93,-3.675,30.8429,30.94568,30.75839,30.76205,30.72894,30.37387,30.42938,30.33936
114.84304881095886,-6.955,-3.688,30.8201,30.93066,30.75122,30.76245,30.73193,30.37735,30.43213,30.34241
114.92227101325989,-6.968,-3.698,30.80338,30.92175,30.74734,30.76184,30.73331,30.37875,30.43439,30.34531
114.99382901191711,-6.985,-3.706,30.78116,30.90842,30.7413,30.75955,30.7345,30.38297,30.43906,30.34866
115.06862783432007,-6.992,-3.713,30.76526,30.89865,30.73749,30.75827,30.73544,30.38519,30.44107,30.35123
115.14560198783875,-6.998,-3.718,30.73941,30.88437,30.73251,30.75858,30.73688,30.38666,30.44437,30.35583
115.22065591812134,-7.0,-3.72,30.72308,30.87405,30.72763,30.75717,30.73734,30.38867,30.4465,30.35815
115.29689383506775,-6.996,-3.721,30.69998,30.85843,30.71957,30.755,30.73892,30.39194,30.44962,30.3606
115.37217688560486,-6.991,-3.72,30.68298,30.84787,30.71442,30.75381,30.73975,30.39374,30.45178,30.3627
115.44993901252747,-6.978,-3.717,30.65808,30.83347,30.7077,30.75064,30.7392,30.396,30.45605,30.36737
115.52676296234131,-6.966,-3.71,30.64191,30.82297,30.70239,30.74875,30.73993,30.39801,30.45819,30.36948
115.60321593284607,-6.943,-3.703,30.61514,30.80539,30.6947,30.74765,30.74094,30.39935,30.46024,30.37299
115.6761109828949,-6.925,-3.693,30.59808,30.79477,30.68887,30.74561,30.74121,30.40109,30.46234,30.37558
115.75216388702393,-6.893,-3.683,30.57401,30.77844,30.68015,30.74103,30.74121,30.40436,30.46603,30.37827
115.827871799469,-6.869,-3.668,30.55692,30.76682,30.67429,30.73892,30.74124,30.40573,30.46808,30.38062
115.9050989151001,-6.828,-3.654,30.52997,30.7504,30.66653,30.73557,30.74075,30.40659,30.47122,30.38547
115.98210191726685,-6.797,-3.635,30.51303,30.73944,30.66068,30.73279,30.7399,30.40753,30.47327,30.3877
116.06003594398499,-6.746,-3.617,30.4874,30.71988,30.64966,30.72983,30.74084,30.40979,30.4751,30.38953
116.13598084449768,-6.709,-3.594,30.47015,30.70898,30.64413,30.72693,30.7402,30.4101,30.47647,30.39142
116.20900583267212,-6.648,-3.572,30.44534,30.69205,30.63348,30.72144,30.73886,30.41281,30.48145,30.39603
116.28462886810303,-6.606,-3.545,30.42755,30.67947,30.62662,30.7186,30.73859,30.41354,30.48224,30.39792
116.36216998100281,-6.536,-3.52,30.39996,30.66147,30.61801,30.71478,30.73737,30.41406,30.48447,30.40143
116.44165682792664,-6.487,-3.49,30.38284,30.64957,30.61075,30.71155,30.73645,30.41534,30.48651,30.4032
116.51317191123962,-6.409,-3.461,30.35748,30.6308,30.59848,30.70581,30.73541,30.41669,30.48901,30.40637
116.58743381500244,-6.354,-3.425,30.33981,30.61832,30.59213,30.70276,30.73483,30.41739,30.49017,30.4075
116.66478180885315,-6.268,-3.392,30.31372,30.60068,30.58191,30.69681,30.73184,30.41791,30.49359,30.41165
116.73933386802673,-6.208,-3.353,30.29648,30.58755,30.57416,30.69269,30.7316,30.41876,30.49438,30.4136
116.81533694267273,-6.112,-3.317,30.26947,30.56784,30.56277,30.68866,30.73029,30.41855,30.49591,30.41605
116.89204001426697,-6.046,-3.271,30.25235,30.5556,30.55524,30.68457,30.72873,30.41916,30.49728,30.41888
116.97003197669983,-5.941,-3.231,30.22702,30.53732,30.5434,30.67676,30.72604,30.42044,30.50021,30.42099
117.04401779174805,-5.869,-3.183,30.21002,30.52417,30.53537,30.67285,30.72482,30.42065,30.50119,30.422
117.1253309249878,-5.758,-3.141,30.18268,30.50549,30.52542,30.66696,30.7215,30.41959,30.50272,30.42615
117.19555592536926,-5.681,-3.088,30.16553,30.49255,30.51651,30.66238,30.71991,30.41962,30.50415,30.42786
117.2721529006958,-5.561,-3.042,30.1405,30.47235,30.50372,30.65634,30.71814,30.42014,30.50516,30.4295
117.34890389442444,-5.479,-2.987,30.12299,30.45935,30.49475,30.65155,30.71634,30.42047,30.50632,30.43103
117.42690181732178,-5.351,-2.937,30.09814,30.44122,30.483,30.64337,30.71252,30.42041,30.5087,30.43405
117.49791479110718,-5.263,-2.878,30.0813,30.42807,30.47382,30.63821,30.71048,30.42041,30.50967,30.43607
117.5762939453125,-5.129,-2.824,30.05432,30.40817,30.46304,30.63336,30.70776,30.41852,30.50931,30.43726
117.65217280387878,-5.036,-2.763,30.0376,30.39548,30.45453,30.62799,30.7052,30.41821,30.5108,30.43948
117.72922897338867,-4.896,-2.705,30.01456,30.37598,30.43988,30.6189,30.70187,30.41833,30.51175,30.44022
117.82585787773132,-4.799,-2.639,29.99783,30.36301,30.43204,30.61472,30.69952,30.41824,30.5127,30.44165
117.88677501678467,-4.651,-2.58,29.97247,30.34467,30.41959,30.60629,30.69531,30.41675,30.51385,30.44482
117.95558881759644,-4.55,-2.511,29.95663,30.33118,30.41058,30.60095,30.69278,30.41635,30.51517,30.44635
118.0331678390503,-4.394,-2.448,29.93134,30.31085,30.39728,30.59418,30.6893,30.41489,30.51483,30.4473
118.10894393920898,-4.29,-2.375,29.91501,30.2984,30.38849,30.58908,30.68661,30.41403,30.51477,30.44867
118.1909818649292,-4.13,-2.307,29.89331,30.28024,30.37518,30.57828,30.68167,30.4126,30.51645,30.45087
118.25797295570374,-4.021,-2.231,29.87787,30.26685,30.36575,30.57388,30.6795,30.41183,30.51648,30.45181
118.33634686470032,-3.856,-2.163,29.85211,30.24783,30.35373,30.56604,30.67468,30.40973,30.51682,30.45334
118.41220688819885,-3.743,-2.084,29.83701,30.23514,30.34473,30.56006,30.67142,30.40833,30.51675,30.45468
118.48697280883789,-3.572,-2.012,29.81424,30.2153,30.33051,30.55176,30.66803,30.40817,30.51767,30.45456
118.5622239112854,-3.456,-1.93,29.79941,30.20212,30.32053,30.54581,30.66461,30.40649,30.51691,30.45517
118.63997888565063,-3.278,-1.857,29.77771,30.18533,30.30786,30.53583,30.65848,30.40482,30.5177,30.45685
118.71471881866455,-3.16,-1.773,29.76282,30.17276,30.29968,30.52963,30.65509,30.40314,30.51797,30.45865
118.79222393035889,-2.98,-1.696,29.74066,30.15265,30.28467,30.52246,30.651,30.39999,30.5166,30.45886
118.87290787696838,-2.858,-1.608,29.72586,30.14038,30.27701,30.51657,30.64673,30.3985,30.51682,30.46039
118.9432430267334,-2.674,-1.531,29.70615,30.12265,30.26135,30.50546,30.64215,30.39764,30.51666,30.45956
119.01798295974731,-2.55,-1.44,29.69278,30.11057,30.25256,30.4996,30.63818,30.3959,30.51636,30.46005
119.09700679779053,-2.36,-1.358,29.67126,30.09296,30.24039,30.49106,30.63242,30.3924,30.51535,30.46182
119.17224192619324,-2.236,-1.266,29.65817,30.08139,30.23151,30.48441,30.62836,30.3905,30.51544,30.46234
119.24698996543884,-2.042,-1.184,29.63858,30.06302,30.21768,30.47565,30.62369,30.38742,30.51358,30.46246
119.32213282585144,-1.914,-1.091,29.62546,30.05112,30.20776,30.46997,30.62042,30.38586,30.51318,30.46204
119.39974689483643,-1.721,-1.005,29.60745,30.0347,30.1947,30.45871,30.61389,30.38364,30.51331,30.46259
119.47487783432007,-1.591,-0.911,29.59531,30.02322,30.18533,30.45212,30.61005,30.38153,30.51248,30.46213
119.55225801467896,-1.396,-0.826,29.57544,30.00586,30.17334,30.44434,30.60422,30.37726,30.51071,30.46313
119.63163185119629,-1.264,-0.73,29.56464,29.99503,30.16357,30.43689,30.59961,30.37537,30.50995,30.46295
119.70228886604309,-1.064,-0.644,29.54822,29.978,30.14941,30.42731,30.59409,30.37296,30.50842,30.46167
119.77706599235535,-0.934,-0.545,29.53711,29.96692,30.14053,30.42123,30.59027,30.37067,30.50766,30.46158
119.85688495635986,-0.732,-0.458,29.52087,29.95166,30.12878,30.41171,30.58337,30.36642,30.50647,30.46158
119.94047379493713,-0.599,-0.359,29.51083,29.9422,30.11926,30.40375,30.57907,30.36487,30.50537,30.46201
120.0063738822937,-0.4,-0.273,29.49487,29.92493,30.10623,30.39615,30.57349,30.3605,30.50287,30.4613
120.08189392089844,-0.265,-0.19,29.4848,29.91492,30.0979,30.38965,30.56903,30.35815,30.50192,30.46078
120.15950298309326,-0.065,-0.132,29.47266,29.90048,30.08389,30.37878,30.56256,30.35504,30.50046,30.45938
120.23559498786926,0.067,0.091,29.46347,29.89093,30.07565,30.37201,30.55841,30.35269,30.49933,30.45883
120.3107168674469,0.27,0.065,29.44916,29.87677,30.0647,30.36325,30.55103,30.34772,30.49728,30.45892
120.38593292236328,0.402,0.056,29.44119,29.86734,30.05734,30.35715,30.54654,30.34415,30.49576,30.45871
120.46329998970032,0.604,0.054,29.42944,29.85284,30.04245,30.34747,30.54102,30.3414,30.49329,30.4559
120.53806900978088,0.737,0.073,29.42169,29.8439,30.03497,30.34128,30.53653,30.33832,30.49133,30.45569
120.6278829574585,0.936,0.103,29.4122,29.83231,30.02203,30.32968,30.52899,30.33505,30.48996,30.45352
120.69386887550354,1.068,0.157,29.40439,29.82407,30.01535,30.32336,30.52417,30.33191,30.48874,30.45267
120.76610493659973,1.266,0.215,29.39429,29.81076,30.00369,30.31607,30.51807,30.32635,30.48489,30.45215
120.84055399894714,1.397,0.292,29.38809,29.80313,29.99631,30.3096,30.51324,30.3233,30.48337,30.45148
120.91655683517456,1.592,0.366,29.38159,29.79132,29.98331,30.29886,30.50674,30.32031,30.48077,30.44861
120.9915599822998,1.723,0.454,29.37592,29.78378,29.97556,30.29269,30.50204,30.31699,30.479,30.44748
121.06978392601013,1.919,0.535,29.36789,29.77393,29.9664,30.28363,30.49445,30.31149,30.4765,30.44699
121.1447868347168,2.047,0.628,29.36353,29.76712,29.95886,30.27728,30.49002,30.30865,30.47464,30.44562
121.22178983688354,2.238,0.711,29.35736,29.75565,29.94781,30.26917,30.48431,30.30426,30.47064,30.44217
121.29680585861206,2.364,0.804,29.35239,29.74902,29.9408,30.26337,30.47958,30.30075,30.46802,30.44083
121.37380886077881,2.551,0.887,29.34805,29.74075,29.93073,30.2529,30.4718,30.29642,30.46646,30.43915
121.4498438835144,2.676,0.98,29.34537,29.73419,29.92325,30.24695,30.46756,30.29324,30.46417,30.4379
121.52581596374512,2.862,1.063,29.33981,29.72574,29.91486,30.23938,30.46048,30.28714,30.46039,30.4361
121.6008198261261,2.982,1.153,29.33691,29.7204,29.90866,30.23309,30.4556,30.28418,30.45834,30.43442
121.67688798904419,3.163,1.234,29.33453,29.71127,29.89774,30.22443,30.44931,30.28021,30.45432,30.43079
121.75282692909241,3.283,1.324,29.33246,29.7066,29.89105,30.21924,30.44492,30.27646,30.45197,30.42868
121.83183097839355,3.458,1.404,29.33087,29.70105,29.8829,30.20981,30.43738,30.27139,30.44934,30.42728
121.90483689308167,3.574,1.491,29.32968,29.69635,29.87753,30.2041,30.43268,30.2684,30.44684,30.42435
121.98087191581726,3.745,1.568,29.3273,29.68866,29.86972,30.19724,30.42636,30.26254,30.44217,30.422
122.0569179058075,3.857,1.652,29.32706,29.68478,29.86356,30.19205,30.42224,30.25848,30.4397,30.41995
122.1338438987732,4.025,1.725,29.32968,29.67941,29.85413,30.18283,30.41559,30.25464,30.43619,30.41754
122.20788788795471,4.132,1.807,29.32904,29.67612,29.84906,30.17731,30.41098,30.25134,30.43408,30.41425
122.28543400764465,4.294,1.877,29.32974,29.67166,29.84286,30.17038,30.40393,30.24506,30.42957,30.41229
122.36028599739075,4.398,1.957,29.33234,29.66928,29.8371,30.16449,30.3989,30.24139,30.42734,30.41074
122.43652486801147,4.553,2.024,29.33585,29.66449,29.8295,30.15729,30.39334,30.23663,30.42236,30.40598
122.51439189910889,4.654,2.1,29.33771,29.66177,29.82562,30.15317,30.38913,30.23309,30.41983,30.40448
122.58914089202881,4.801,2.165,29.34354,29.66046,29.81863,30.14413,30.38226,30.22836,30.41693,30.40057
122.66479897499084,4.897,2.237,29.34631,29.65845,29.81448,30.13956,30.3782,30.22516,30.41364,30.39771
122.74144887924194,5.04,2.3,29.35159,29.65637,29.81018,30.1347,30.3717,30.21826,30.409,30.39578
122.81685781478882,5.131,2.371,29.35562,29.65512,29.80579,30.12961,30.36737,30.2149,30.40613,30.39322
122.89515495300293,5.266,2.429,29.36407,29.65402,29.79858,30.12207,30.36188,30.21124,30.40201,30.38892
122.9752848148346,5.353,2.495,29.37015,29.65405,29.79651,30.11841,30.35785,30.20679,30.39847,30.38528
123.04502582550049,5.48,2.55,29.37839,29.65451,29.79123,30.11206,30.35162,30.20224,30.39532,30.3837
123.11845898628235,5.563,2.61,29.38452,29.65497,29.78812,30.10721,30.34726,30.1983,30.3923,30.3811
123.19546294212341,5.682,2.663,29.39383,29.65463,29.78378,30.10242,30.34186,30.19287,30.38708,30.37683
123.27046585083008,5.759,2.719,29.40097,29.6561,29.78156,30.09851,30.33759,30.1893,30.38409,30.3743
123.34731101989746,5.872,2.768,29.41403,29.65866,29.77747,30.09177,30.33176,30.1846,30.38046,30.36996
123.42231798171997,5.942,2.821,29.42188,29.6601,29.77478,30.08826,30.32825,30.18124,30.37689,30.36716
123.49932289123535,6.047,2.866,29.43439,29.66376,29.7731,30.08337,30.32202,30.17529,30.37262,30.36414
123.57432579994202,6.113,2.915,29.44382,29.66644,29.77158,30.08011,30.31808,30.172,30.36972,30.36118
123.65132784843445,6.209,2.957,29.45853,29.66937,29.7674,30.07593,30.314,30.16754,30.3642,30.35559
123.72633290290833,6.269,3.002,29.46921,29.67218,29.76666,30.07297,30.31018,30.16336,30.36179,30.35324
123.80505990982056,6.355,3.039,29.48495,29.6792,29.76505,30.06638,30.30402,30.15897,30.35788,30.34952
123.8816888332367,6.41,3.079,29.49594,29.68277,29.76495,30.06406,30.30145,30.15503,30.35455,30.34738
123.95635390281677,6.49,3.114,29.51157,29.68839,29.76468,30.06165,30.29605,30.14963,30.34943,30.34262
124.03228783607483,6.538,3.15,29.52457,29.69403,29.76468,30.05869,30.29251,30.14642,30.34622,30.33975
124.1176438331604,6.607,3.181,29.5437,29.7001,29.76212,30.05441,30.28864,30.14236,30.34137,30.33475
124.18265891075134,6.65,3.213,29.55627,29.70526,29.76276,30.05243,30.2854,30.13913,30.33847,30.33163
124.25886297225952,6.709,3.239,29.57626,29.7149,29.76392,30.04868,30.28,30.13394,30.33389,30.3277
124.33540081977844,6.746,3.267,29.58926,29.72067,29.76495,30.04712,30.27698,30.13052,30.33154,30.32526
124.41347599029541,6.797,3.292,29.60928,29.72885,29.76645,30.04538,30.27319,30.12494,30.32568,30.32062
124.48933792114258,6.828,3.316,29.62396,29.73566,29.76694,30.04388,30.27084,30.12234,30.3226,30.31781
124.56350588798523,6.869,3.334,29.64786,29.74704,29.76804,30.03995,30.26691,30.11832,30.31873,30.31372
124.63823199272156,6.894,3.353,29.66211,29.75375,29.76923,30.03864,30.26385,30.11526,30.31546,30.30975
124.71690082550049,6.925,3.369,29.68436,29.76547,29.7738,30.03836,30.26004,30.11017,30.31104,30.30606
124.79149889945984,6.944,3.384,29.69958,29.77325,29.77539,30.0376,30.25784,30.10663,30.3078,30.30405
124.86674785614014,6.966,3.394,29.72559,29.78516,29.77884,30.03638,30.25491,30.10391,30.30307,30.29779
124.9424958229065,6.978,3.405,29.74161,29.79388,29.78049,30.03528,30.2532,30.10062,30.30029,30.2952
125.02125287055969,6.991,3.412,29.76724,29.80823,29.78558,30.03391,30.24921,30.09637,30.2966,30.29163
125.09662985801697,6.996,3.419,29.78482,29.81769,29.78854,30.0336,30.24716,30.09396,30.29385,30.28818
125.17214298248291,7.0,3.421,29.80948,29.8309,29.7933,30.03494,30.245,30.08878,30.2879,30.28381
125.2467668056488,6.998,3.423,29.82626,29.84024,29.79681,30.0347,30.24237,30.08588,30.28479,30.28067
125.32351779937744,6.992,3.423,29.85489,29.8558,29.80182,30.0343,30.24066,30.08304,30.28085,30.27548
125.40032291412354,6.984,3.419,29.87372,29.86621,29.80594,30.03439,30.23938,30.08096,30.27798,30.27234
125.47702383995056,6.968,3.415,29.90021,29.88257,29.81342,30.03522,30.23648,30.0762,30.27402,30.2692
125.55670499801636,6.955,3.407,29.91943,29.89331,29.81757,30.0358,30.23474,30.0737,30.27103,30.26614
125.63491988182068,6.929,3.4,29.94827,29.90939,29.82413,30.03787,30.23376,30.07111,30.26654,30.26102
125.70265984535217,6.91,3.388,29.96573,29.92084,29.8298,30.03882,30.2327,30.06839,30.26373,30.25925
125.779296875,6.874,3.376,29.99658,29.93866,29.83624,30.03967,30.23123,30.06583,30.26044,30.25378
125.85599493980408,6.847,3.36,30.01593,29.95081,29.84183,30.04053,30.23022,30.06339,30.25735,30.2511
125.93254089355469,6.803,3.344,30.04303,29.96826,29.85144,30.04456,30.22913,30.05908,30.25278,30.24628
126.00541687011719,6.77,3.323,30.064,29.98077,29.85715,30.04623,30.22821,30.05719,30.25009,30.2439
126.0814208984375,6.716,3.304,30.09464,29.99948,29.86438,30.04837,30.22797,30.05527,30.24664,30.23883
126.15736389160156,6.678,3.279,30.11465,30.01141,29.87073,30.05096,30.228,30.05313,30.24377,30.23657
126.23527097702026,6.614,3.253,30.14471,30.03214,29.88086,30.05374,30.22629,30.05011,30.24081,30.23297
126.31772184371948,6.57,3.225,30.16464,30.04535,29.88757,30.0556,30.22653,30.04883,30.23801,30.23001
126.38650488853455,6.498,3.198,30.194,30.06354,29.89706,30.06073,30.2272,30.04608,30.23334,30.22498
126.46148300170898,6.448,3.165,30.21457,30.07764,29.90506,30.06357,30.22702,30.04437,30.23093,30.22318
126.53833794593811,6.366,3.134,30.24759,30.09821,29.91476,30.06689,30.22681,30.04315,30.22849,30.21771
126.61258292198181,6.308,3.097,30.26703,30.11234,29.92194,30.06952,30.22778,30.04224,30.22629,30.21603
126.69070982933044,6.22,3.062,30.29663,30.13312,29.9343,30.07507,30.22772,30.03857,30.2226,30.21252
126.765695810318,6.157,3.021,30.31747,30.14716,29.94205,30.07837,30.2283,30.03745,30.22046,30.21017
126.8425829410553,6.059,2.984,30.34848,30.1676,29.95273,30.08411,30.23038,30.03619,30.21643,30.20517
126.9181900024414,5.99,2.937,30.36877,30.18158,29.9606,30.08716,30.23077,30.03452,30.21423,30.20233
127.0013267993927,5.885,2.895,30.39874,30.20398,29.97357,30.09265,30.23163,30.03378,30.21222,30.19901
127.07011079788208,5.812,2.847,30.42059,30.21881,29.9812,30.09558,30.23233,30.03256,30.20981,30.1962
127.14659595489502,5.696,2.801,30.4494,30.23914,29.99445,30.10361,30.23419,30.0307,30.20642,30.19379
127.22196793556213,5.617,2.748,30.46848,30.254,30.0033,30.10727,30.23563,30.02969,30.20468,30.19159
127.3002278804779,5.495,2.699,30.50015,30.27551,30.01428,30.11337,30.23816,30.03012,30.202,30.18695
127.38447189331055,5.411,2.642,30.51996,30.29037,30.02374,30.11795,30.23984,30.02914,30.20016,30.18439
127.45009779930115,5.282,2.591,30.54916,30.31342,30.03784,30.12476,30.24124,30.02814,30.19833,30.18192
127.52525281906128,5.194,2.53,30.56937,30.32794,30.04697,30.12924,30.24289,30.02783,30.19699,30.18024
127.60361790657043,5.057,2.475,30.59766,30.34833,30.05991,30.13757,30.24643,30.02695,30.19342,30.17645
127.67883491516113,4.963,2.411,30.61594,30.36368,30.07037,30.14258,30.24808,30.02698,30.19138,30.17459
127.75642585754395,4.818,2.35,30.64651,30.38611,30.0838,30.14856,30.25095,30.02786,30.19055,30.1713
127.82912302017212,4.721,2.281,30.66556,30.4006,30.09222,30.15414,30.25327,30.02719,30.18924,30.1691
127.90662884712219,4.571,2.219,30.69186,30.42255,30.10785,30.16306,30.25601,30.02643,30.18692,30.16681
127.98238396644592,4.468,2.147,30.71045,30.43695,30.11734,30.16864,30.25864,30.02603,30.18546,30.16553
128.0684928894043,4.313,2.082,30.7384,30.4577,30.1297,30.17682,30.26288,30.02707,30.18393,30.16177
128.1326777935028,4.206,2.008,30.75537,30.47214,30.14044,30.18292,30.26581,30.02789,30.18277,30.15997
128.20938301086426,4.044,1.94,30.78384,30.49533,30.15479,30.19006,30.26852,30.02768,30.1824,30.15784
128.28674292564392,3.934,1.863,30.80014,30.50943,30.16467,30.19571,30.27109,30.02914,30.18112,30.15567
128.36352586746216,3.766,1.794,30.8241,30.53009,30.18103,30.20609,30.27585,30.02902,30.17847,30.15369
128.43647384643555,3.652,1.713,30.84164,30.54422,30.18903,30.21155,30.27905,30.02988,30.1778,30.15225
128.51373481750488,3.479,1.64,30.86713,30.56516,30.20383,30.2196,30.28369,30.03156,30.17667,30.14963
128.58787298202515,3.362,1.557,30.883,30.57904,30.21283,30.22644,30.28677,30.03223,30.1767,30.14835
128.66602683067322,3.185,1.481,30.90588,30.60043,30.22873,30.23547,30.29044,30.03299,30.17609,30.14713
128.75624179840088,3.065,1.394,30.9212,30.61411,30.23959,30.24139,30.29367,30.03387,30.17557,30.14597
128.8266568183899,2.884,1.315,30.944,30.63226,30.25269,30.25266,30.2998,30.03543,30.17422,30.1431
128.9020438194275,2.761,1.226,30.95828,30.64621,30.2623,30.25851,30.30313,30.03653,30.17365,30.14188
128.9691219329834,2.574,1.147,30.98016,30.66675,30.2775,30.26639,30.30777,30.03909,30.17413,30.14029
129.0437159538269,2.449,1.056,30.99384,30.67926,30.28738,30.27298,30.31149,30.04044,30.17355,30.1395
129.1226828098297,2.261,0.975,31.01239,30.69797,30.30261,30.28436,30.31653,30.04089,30.17319,30.13876
129.2015027999878,2.134,0.882,31.02539,30.71088,30.31241,30.29034,30.32025,30.04288,30.17316,30.13742
129.27272391319275,1.942,0.799,31.04501,30.72879,30.32587,30.2995,30.32684,30.04587,30.17255,30.13513
129.34746479988098,1.812,0.705,31.05716,30.73996,30.33585,30.30707,30.3306,30.04709,30.17291,30.1355
129.42594599723816,1.619,0.622,31.07468,30.75937,30.35034,30.31589,30.33548,30.0498,30.17377,30.13449
129.50079798698425,1.488,0.527,31.08612,30.77072,30.35944,30.32251,30.33932,30.05106,30.17374,30.13348
129.580904006958,1.29,0.444,31.10178,30.78683,30.3736,30.33383,30.34595,30.05331,30.17307,30.13223
129.6523449420929,1.157,0.353,31.1109,30.79785,30.3837,30.34085,30.35007,30.05585,30.17422,30.13312
129.72918486595154,0.96,0.275,31.12726,30.81461,30.39594,30.34906,30.3559,30.05936,30.17499,30.13147
129.80558586120605,0.827,0.203,31.13632,30.82483,30.4053,30.35577,30.35995,30.06137,30.17517,30.13062
129.88676691055298,0.628,0.152,31.1481,30.84106,30.42026,30.36636,30.36578,30.06332,30.17627,30.13184
129.95603394508362,0.493,0.114,31.15619,30.85086,30.4292,30.37314,30.37012,30.06647,30.17755,30.13217
130.03372192382812,0.294,0.085,31.16849,30.8642,30.44107,30.38303,30.37683,30.06903,30.17737,30.12982
130.10747385025024,0.16,0.062,31.17661,30.8736,30.45004,30.38986,30.3811,30.07062,30.1777,30.1293
130.184809923172,-0.041,-0.048,31.18774,30.88879,30.46393,30.39883,30.38708,30.07452,30.18011,30.12982
130.2611608505249,-0.175,-0.053,31.19397,30.89682,30.47,30.40417,30.39114,30.07788,30.18204,30.13132
130.34085988998413,-0.376,-0.082,31.20114,30.90939,30.48242,30.4158,30.39825,30.0809,30.18259,30.13135
130.41150093078613,-0.509,-0.143,31.20474,30.91714,30.49228,30.42255,30.40176,30.08185,30.18304,30.13193
130.48755884170532,-0.708,-0.206,31.21417,30.92889,30.5029,30.43121,30.40897,30.08716,30.18484,30.13052
130.56465482711792,-0.842,-0.293,31.21835,30.93643,30.51059,30.4379,30.41345,30.09021,30.18604,30.13126
130.6512680053711,-1.04,-0.374,31.22433,30.94852,30.52295,30.44666,30.41931,30.09274,30.18829,30.13327
130.71565794944763,-1.172,-0.466,31.2272,30.95471,30.53131,30.45285,30.42365,30.09628,30.18945,30.13345
130.7921118736267,-1.372,-0.551,31.23138,30.96356,30.54147,30.46378,30.43079,30.09982,30.19067,30.13312
130.86748480796814,-1.502,-0.648,31.2334,30.9696,30.54855,30.46994,30.43494,30.10211,30.19223,30.13449
130.94476580619812,-1.698,-0.733,31.23767,30.97885,30.55777,30.47751,30.44165,30.10715,30.19473,30.13412
131.02442693710327,-1.828,-0.83,31.24033,30.98526,30.56415,30.48264,30.44592,30.1105,30.19629,30.13449
131.096284866333,-2.02,-0.915,31.24109,30.99292,30.57602,30.49301,30.45197,30.11353,30.19894,30.13705
131.16992092132568,-2.148,-1.01,31.24307,30.99811,30.58264,30.49838,30.45615,30.11661,30.20059,30.13852
131.24729585647583,-2.338,-1.095,31.24445,31.00418,30.59015,30.50626,30.46356,30.12146,30.20325,30.13821
