Date and Time: 2026-01-06 10:01:13
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
55.5398371219635,0.902,0.109,28.05194,28.38583,28.50217,28.70532,28.84311,28.5867,28.71149,28.64594
55.617830991744995,1.166,0.157,28.02841,28.38013,28.47614,28.70911,28.83078,28.58984,28.70987,28.64697
55.69370412826538,1.343,0.242,28.02109,28.36923,28.47391,28.69891,28.8302,28.5903,28.70532,28.65332
55.76850914955139,1.603,0.327,28.0069,28.35477,28.46191,28.69357,28.82547,28.5878,28.70471,28.65311
55.84490418434143,1.777,0.44,28.00128,28.34589,28.45557,28.68906,28.8212,28.58771,28.70337,28.65686
55.920374155044556,2.034,0.543,27.99274,28.33792,28.44986,28.67062,28.81622,28.58582,28.70798,28.65314
55.996649980545044,2.204,0.666,27.98505,28.32324,28.44498,28.6723,28.81168,28.58566,28.70273,28.65344
56.072909116744995,2.456,0.772,27.97552,28.31372,28.42877,28.66605,28.80859,28.57852,28.7034,28.65305
56.14760398864746,2.622,0.898,27.96927,28.30765,28.42514,28.66327,28.80356,28.57538,28.70215,28.65833
56.22390818595886,2.868,1.006,27.9646,28.29651,28.41306,28.65256,28.79834,28.57324,28.70554,28.64447
56.29854416847229,3.03,1.13,27.95737,28.28824,28.40247,28.64664,28.798,28.57263,28.70047,28.65289
56.37760806083679,3.269,1.237,27.95209,28.27899,28.39224,28.63992,28.79056,28.57114,28.69983,28.65521
56.45307111740112,3.426,1.358,27.9462,28.27048,28.38599,28.63205,28.78693,28.56808,28.70102,28.65765
56.52715015411377,3.655,1.464,27.94171,28.26181,28.37747,28.62781,28.78357,28.56546,28.69666,28.65359
56.601943016052246,3.806,1.58,27.93991,28.25964,28.37277,28.61774,28.77798,28.57016,28.69485,28.64807
56.67899203300476,4.028,1.681,27.93759,28.24957,28.3623,28.6138,28.77451,28.55948,28.69522,28.65405
56.753000020980835,4.172,1.791,27.94009,28.24625,28.35059,28.60455,28.77151,28.56119,28.69775,28.65283
56.830780029296875,4.384,1.887,27.9325,28.23602,28.34677,28.60175,28.76501,28.55441,28.69296,28.65073
56.905752182006836,4.522,1.992,27.92819,28.23383,28.33618,28.59567,28.76556,28.54749,28.69171,28.65567
56.98175811767578,4.722,2.083,27.93472,28.22281,28.33072,28.59134,28.75916,28.54929,28.68829,28.64798
57.05677103996277,4.853,2.184,27.92923,28.22058,28.33237,28.58301,28.75314,28.55035,28.6871,28.64761
57.13315200805664,5.041,2.27,27.93613,28.21475,28.31949,28.57993,28.74643,28.54175,28.68558,28.65387
57.21043610572815,5.164,2.366,27.93549,28.21115,28.31403,28.57269,28.74457,28.54352,28.68588,28.64749
57.28588604927063,5.34,2.446,27.93921,28.20584,28.31009,28.56769,28.73776,28.54007,28.6821,28.64447
57.361106157302856,5.454,2.534,27.94254,28.20483,28.29645,28.56583,28.73715,28.53256,28.67987,28.65326
57.43711304664612,5.617,2.606,27.94144,28.20102,28.29544,28.55829,28.72882,28.5303,28.68369,28.64322
57.51212120056152,5.723,2.686,27.95621,28.20322,28.28778,28.54678,28.72864,28.53098,28.67905,28.64661
57.58912920951843,5.872,2.755,27.95776,28.2005,28.28412,28.54602,28.72168,28.52469,28.67432,28.64069
57.663148164749146,5.968,2.827,27.95926,28.19891,28.28574,28.53912,28.71869,28.52475,28.67291,28.64343
57.74115705490112,6.102,2.89,27.97137,28.19748,28.27887,28.5336,28.71417,28.52057,28.67078,28.6384
57.81616520881653,6.188,2.956,27.97629,28.19821,28.27524,28.53,28.71173,28.51791,28.67023,28.63239
57.893174171447754,6.308,3.011,27.98846,28.20166,28.27139,28.52396,28.70389,28.51077,28.66757,28.642
57.96818208694458,6.384,3.068,27.99356,28.1983,28.26834,28.51981,28.7038,28.51334,28.66534,28.63199
58.04519009590149,6.488,3.118,28.005,28.19797,28.26077,28.51898,28.70065,28.50708,28.6608,28.62958
58.120198011398315,6.553,3.169,28.01685,28.20105,28.26065,28.51285,28.69302,28.50616,28.66214,28.63342
58.19620609283447,6.642,3.211,28.03104,28.20367,28.2569,28.50742,28.69049,28.50122,28.65967,28.63223
58.27051520347595,6.696,3.254,28.0412,28.20779,28.2554,28.50238,28.68732,28.49872,28.65762,28.62796
58.34881520271301,6.769,3.291,28.0564,28.21179,28.25427,28.49924,28.6821,28.49481,28.65442,28.62692
58.42552709579468,6.812,3.327,28.06845,28.21506,28.25183,28.4975,28.67966,28.49313,28.65436,28.62537
58.4993941783905,6.869,3.355,28.08649,28.22107,28.25076,28.49313,28.67487,28.48981,28.65082,28.62463
58.575072050094604,6.901,3.383,28.09625,28.22357,28.24863,28.49057,28.6734,28.48712,28.64719,28.61932
58.652184009552,6.941,3.405,28.11551,28.23404,28.24954,28.48532,28.66824,28.48444,28.64572,28.6181
58.7287859916687,6.961,3.425,28.13162,28.23734,28.24194,28.48309,28.66611,28.48492,28.6456,28.60989
58.80457806587219,6.984,3.439,28.14911,28.24564,28.24738,28.48413,28.66168,28.47882,28.64032,28.616
58.87769412994385,6.994,3.451,28.16467,28.25092,28.24994,28.4809,28.66006,28.47549,28.63788,28.61392
58.956197023391724,7.0,3.459,28.18747,28.26132,28.25214,28.47556,28.65604,28.47397,28.63657,28.61096
59.03083515167236,6.997,3.464,28.20493,28.26926,28.25345,28.47531,28.6543,28.46902,28.63419,28.60727
59.108734130859375,6.986,3.464,28.22733,28.27893,28.25522,28.4744,28.65067,28.46591,28.6304,28.60516
59.18161201477051,6.973,3.46,28.24295,28.28668,28.25543,28.47327,28.64871,28.46365,28.62881,28.60651
59.25890016555786,6.944,3.454,28.26816,28.29779,28.2558,28.4711,28.64661,28.4624,28.62555,28.60156
59.33452916145325,6.92,3.443,28.28168,28.30682,28.25601,28.47113,28.64551,28.45779,28.62439,28.60037
59.41186499595642,6.876,3.429,28.30829,28.32053,28.26193,28.47037,28.63989,28.45715,28.62186,28.5968
59.486523151397705,6.84,3.41,28.32922,28.32816,28.26602,28.46927,28.63846,28.45459,28.61966,28.59808
59.561257123947144,6.778,3.39,28.35239,28.34274,28.26956,28.46964,28.6369,28.45264,28.61414,28.59573
59.63783502578735,6.731,3.362,28.3725,28.3501,28.27484,28.46851,28.63669,28.44827,28.6142,28.59155
59.71601104736328,6.653,3.336,28.40277,28.36752,28.27707,28.46933,28.63245,28.44815,28.61127,28.59067
59.790027141571045,6.595,3.301,28.4213,28.37637,28.28186,28.46753,28.63333,28.44238,28.61127,28.58551
59.86644101142883,6.5,3.265,28.44696,28.39249,28.28839,28.47098,28.6308,28.44006,28.60654,28.5871
59.940553188323975,6.433,3.223,28.46515,28.40436,28.29321,28.47034,28.62976,28.43881,28.6048,28.58215
60.01783108711243,6.322,3.182,28.49402,28.41974,28.30042,28.47174,28.62875,28.43646,28.60071,28.58044
60.09283900260925,6.245,3.134,28.51379,28.43097,28.30386,28.47266,28.6282,28.4357,28.59943,28.57788
60.168986082077026,6.118,3.086,28.54236,28.44958,28.3107,28.47369,28.62598,28.43283,28.59683,28.57791
60.244219064712524,6.03,3.028,28.56421,28.46283,28.31714,28.47522,28.62585,28.43112,28.59546,28.57483
60.320728063583374,5.89,2.975,28.59204,28.47827,28.32629,28.47894,28.6261,28.42938,28.59198,28.57059
60.397381067276,5.791,2.911,28.61246,28.49149,28.33234,28.48001,28.62637,28.42725,28.58978,28.57098
60.473533153533936,5.636,2.851,28.64316,28.51117,28.34018,28.48291,28.62418,28.42374,28.58542,28.56653
60.54898810386658,5.528,2.779,28.66129,28.52219,28.34534,28.48264,28.62433,28.42322,28.58704,28.56482
60.627395153045654,5.362,2.714,28.69107,28.54083,28.35687,28.48975,28.62515,28.42117,28.58255,28.56375
60.69902205467224,5.244,2.636,28.70825,28.55362,28.36862,28.49265,28.62524,28.41901,28.58176,28.56027
60.77631711959839,5.064,2.563,28.73758,28.57217,28.37,28.49789,28.62738,28.4213,28.5809,28.56247
60.85227012634277,4.939,2.48,28.75702,28.58392,28.37967,28.49927,28.62735,28.422,28.58017,28.55331
60.929028034210205,4.746,2.403,28.79001,28.60895,28.39093,28.50174,28.62677,28.41763,28.57578,28.55713
61.00342607498169,4.613,2.308,28.81033,28.62259,28.39383,28.50763,28.62793,28.4137,28.57602,28.55359
61.07911205291748,4.409,2.226,28.84006,28.63992,28.40732,28.51282,28.6308,28.41791,28.56772,28.55212
61.154956102371216,4.268,2.127,28.85791,28.65628,28.41785,28.51456,28.62799,28.42126,28.56967,28.54294
61.23383712768555,4.055,2.04,28.88239,28.67542,28.42935,28.51947,28.63037,28.41669,28.5683,28.54404
61.31735420227051,3.907,1.936,28.90533,28.68991,28.43298,28.5228,28.63522,28.41211,28.56705,28.54279
61.38284206390381,3.683,1.842,28.93213,28.70877,28.44666,28.52905,28.63321,28.41266,28.56732,28.54349
61.45788097381592,3.53,1.735,28.94467,28.72388,28.45679,28.5314,28.63583,28.41263,28.56546,28.54114
61.53687000274658,3.296,1.636,28.97278,28.74243,28.46686,28.53848,28.64151,28.41135,28.5603,28.54022
61.61079502105713,3.138,1.523,28.98624,28.75308,28.48276,28.5408,28.64087,28.41464,28.56177,28.52951
61.688230991363525,2.897,1.421,29.01483,28.77652,28.49127,28.55048,28.64172,28.41113,28.55997,28.53662
61.76088905334473,2.734,1.301,29.03076,28.7915,28.49915,28.55533,28.64484,28.41586,28.55936,28.52832
61.838181018829346,2.486,1.195,29.05865,28.80554,28.5065,28.5654,28.65012,28.41037,28.55463,28.5289
61.915040016174316,2.318,1.072,29.06781,28.82233,28.51956,28.56793,28.65051,28.41287,28.55325,28.53134
61.990307092666626,2.065,0.963,29.09241,28.8421,28.53381,28.57336,28.65192,28.41434,28.55582,28.5256
62.064553022384644,1.894,0.838,29.10617,28.85373,28.54251,28.57642,28.65604,28.41229,28.55438,28.52301
62.14120411872864,1.634,0.726,29.12436,28.87354,28.5535,28.58771,28.6586,28.41296,28.55231,28.52682
62.21521210670471,1.46,0.599,29.13934,28.88602,28.56226,28.59323,28.66013,28.41339,28.55124,28.5239
62.29234600067139,1.199,0.487,29.15958,28.90216,28.57712,28.60141,28.66284,28.41672,28.55197,28.521
62.37449598312378,1.022,0.368,29.16992,28.91525,28.59409,28.6015,28.66809,28.42059,28.54675,28.51483
62.44554805755615,0.757,0.268,29.18729,28.93442,28.60349,28.60892,28.6709,28.41766,28.5484,28.52237
62.52072215080261,0.58,0.19,29.19888,28.9465,28.6026,28.62006,28.67221,28.41867,28.54959,28.51642
62.59672999382019,0.313,0.135,29.21606,28.96133,28.61679,28.62698,28.6792,28.41852,28.54758,28.5148
62.67175006866455,0.134,0.095,29.22662,28.97089,28.62613,28.63391,28.68155,28.41867,28.54727,28.51505
62.74775815010071,-0.131,-0.07,29.2424,28.98755,28.63879,28.63983,28.68573,28.42078,28.54868,28.51324
62.822766065597534,-0.31,-0.085,29.25177,28.99817,28.64603,28.64621,28.6889,28.42163,28.54858,28.51248
62.900633096694946,-0.576,-0.125,29.26282,29.01224,28.66071,28.65524,28.69293,28.42322,28.54703,28.51276
62.97513008117676,-0.755,-0.213,29.27304,29.02267,28.6655,28.6629,28.69525,28.4241,28.54944,28.50961
63.05121898651123,-1.019,-0.303,29.2822,29.03683,28.67407,28.66309,28.70676,28.42258,28.54578,28.5112
63.12722611427307,-1.195,-0.42,29.28012,29.04633,28.69128,28.67188,28.70206,28.43134,28.54752,28.50217
63.2042350769043,-1.458,-0.526,29.30078,29.05887,28.69873,28.68146,28.70825,28.42896,28.54599,28.51169
63.27734708786011,-1.632,-0.651,29.30222,29.06674,28.70776,28.68765,28.71271,28.43182,28.54861,28.50797
63.35431408882141,-1.89,-0.764,29.30777,29.07599,28.71704,28.6972,28.71863,28.43466,28.54797,28.50558
63.43032217025757,-2.062,-0.892,29.31152,29.08307,28.72424,28.70245,28.71988,28.43341,28.5488,28.51193
63.50733017921448,-2.315,-1.005,29.32071,29.10037,28.7258,28.71344,28.72623,28.43491,28.54706,28.50708
63.58233904838562,-2.483,-1.134,29.32428,29.10208,28.74155,28.71515,28.72824,28.43845,28.55026,28.50577
63.65934705734253,-2.731,-1.245,29.32492,29.11185,28.75345,28.72516,28.73434,28.44217,28.55032,28.50516
63.734354972839355,-2.894,-1.371,29.32928,29.11288,28.76694,28.73212,28.73834,28.43979,28.54953,28.5036
63.81036305427551,-3.136,-1.481,29.33206,29.1254,28.76953,28.73798,28.74249,28.44943,28.55185,28.50238
63.885372161865234,-3.294,-1.603,29.3309,29.13098,28.77393,28.74323,28.74683,28.4494,28.55219,28.50439
63.96238398551941,-3.527,-1.709,29.33249,29.13889,28.78796,28.74945,28.75168,28.45111,28.55423,28.5032
64.04005002975464,-3.68,-1.826,29.33249,29.1441,28.79074,28.75443,28.75565,28.4534,28.55569,28.50412
64.11499404907227,-3.905,-1.927,29.33069,29.14767,28.8002,28.76413,28.76077,28.45728,28.55505,28.50232
64.18843698501587,-4.052,-2.038,29.3288,29.15302,28.80347,28.76926,28.76456,28.45755,28.55621,28.50534
64.26530599594116,-4.266,-2.136,29.32797,29.15958,28.8111,28.77338,28.77054,28.46158,28.55869,28.50635
64.34301900863647,-4.406,-2.243,29.32587,29.16116,28.81644,28.77917,28.77261,28.46481,28.5592,28.50494
64.41941118240356,-4.613,-2.335,29.32419,29.16058,28.82889,28.79086,28.77798,28.46185,28.5621,28.509
64.49271297454834,-4.744,-2.438,29.31497,29.16684,28.82758,28.78906,28.78174,28.46973,28.56253,28.50363
64.5694580078125,-4.939,-2.525,29.31195,29.16782,28.83667,28.79852,28.78558,28.47479,28.56357,28.50433
64.6443281173706,-5.062,-2.619,29.30341,29.17145,28.83972,28.79971,28.79123,28.47702,28.56482,28.5079
64.72280502319336,-5.244,-2.7,29.29755,29.1716,28.84518,28.80914,28.79721,28.47821,28.56454,28.5069
64.79772210121155,-5.359,-2.788,29.29446,29.17142,28.84802,28.8125,28.79553,28.48154,28.57208,28.50494
64.87287020683289,-5.528,-2.864,29.29004,29.16989,28.85291,28.82578,28.79932,28.48615,28.57129,28.50461
64.94822716712952,-5.635,-2.945,29.2775,29.1731,28.86353,28.82516,28.8067,28.48428,28.56778,28.51016
65.03663611412048,-5.791,-3.015,29.27542,29.17175,28.86017,28.82629,28.81277,28.49176,28.57364,28.50906
65.09949803352356,-5.887,-3.09,29.26279,29.17136,28.8649,28.83221,28.81378,28.49371,28.57159,28.51489
65.17621517181396,-6.029,-3.151,29.24673,29.16971,28.87259,28.83829,28.81912,28.4967,28.5769,28.51532
65.25114417076111,-6.116,-3.218,29.23874,29.16754,28.87198,28.84021,28.82028,28.49606,28.57941,28.51358
65.3295030593872,-6.244,-3.277,29.22803,29.16428,28.8717,28.84528,28.82721,28.49991,28.58154,28.51367
65.40497612953186,-6.32,-3.337,29.21585,29.16223,28.87463,28.84943,28.82846,28.50418,28.58142,28.51614
65.47985219955444,-6.432,-3.387,29.20135,29.15948,28.87891,28.85355,28.83133,28.50626,28.58469,28.51892
65.55476403236389,-6.499,-3.44,29.19263,29.15656,28.87973,28.85489,28.83423,28.50851,28.58646,28.51764
65.63430213928223,-6.594,-3.483,29.17429,29.14716,28.88031,28.85977,28.83923,28.51163,28.58774,28.52054
65.70795798301697,-6.652,-3.528,29.16379,29.14404,28.88083,28.86243,28.84207,28.51465,28.58987,28.52136
65.78371119499207,-6.731,-3.564,29.14639,29.13953,28.88181,28.86551,28.84482,28.51868,28.59424,28.52499
65.85935807228088,-6.778,-3.602,29.13458,29.13376,28.88092,28.86691,28.84863,28.5217,28.5965,28.52484
65.93594598770142,-6.839,-3.631,29.11444,29.12747,28.88446,28.87091,28.85138,28.52332,28.59714,28.52863
66.01157999038696,-6.875,-3.662,29.10217,29.12015,28.88174,28.87341,28.85501,28.52356,28.59808,28.53043
66.09114408493042,-6.92,-3.685,29.08246,29.11154,28.88168,28.87469,28.85757,28.52899,28.6015,28.52798
66.16253209114075,-6.944,-3.706,29.06876,29.10718,28.87671,28.87729,28.8587,28.53107,28.60394,28.52841
66.23862218856812,-6.973,-3.722,29.05197,29.09714,28.88391,28.88055,28.86072,28.53235,28.60413,28.53256
66.31437110900879,-6.986,-3.736,29.03583,29.09052,28.87686,28.87888,28.86371,28.53604,28.60788,28.53528
66.3916220664978,-6.997,-3.745,29.01398,29.07904,28.87561,28.88202,28.86749,28.53897,28.6095,28.53723
66.46571516990662,-7.0,-3.752,29.00174,29.07166,28.87274,28.88525,28.86761,28.54022,28.61209,28.53784
66.54253506660461,-6.994,-3.754,28.97867,29.06073,28.87106,28.88138,28.8707,28.54422,28.61496,28.54068
66.61903309822083,-6.984,-3.753,28.96478,29.05331,28.86548,28.88104,28.87238,28.54703,28.61661,28.54184
66.69536304473877,-6.961,-3.749,28.93961,29.04156,28.86572,28.88513,28.87488,28.54834,28.61819,28.54529
66.77152609825134,-6.941,-3.74,28.92374,29.03366,28.86545,28.88382,28.87469,28.55176,28.62207,28.54367
66.84594202041626,-6.901,-3.729,28.90405,29.01834,28.85669,28.88394,28.87943,28.55228,28.62402,28.54465
66.91982316970825,-6.869,-3.713,28.88586,29.00986,28.85425,28.88327,28.88074,28.55557,28.62405,28.54843
66.99807214736938,-6.814,-3.694,28.86157,28.99771,28.84991,28.88272,28.88177,28.55664,28.62808,28.55371
67.0727071762085,-6.77,-3.671,28.84738,28.98889,28.84509,28.88132,28.88199,28.56027,28.62875,28.55417
67.16676020622253,-6.697,-3.646,28.82098,28.97461,28.83838,28.883,28.88422,28.56204,28.6312,28.55652
67.22654104232788,-6.643,-3.614,28.80511,28.96405,28.83582,28.88187,28.88486,28.56219,28.63297,28.55746
67.30035519599915,-6.554,-3.586,28.78497,28.94925,28.83054,28.87839,28.88562,28.56497,28.63684,28.5593
67.37536311149597,-6.49,-3.546,28.76645,28.939,28.82343,28.8793,28.88538,28.5665,28.6387,28.56201
67.45139408111572,-6.385,-3.508,28.74014,28.92426,28.81744,28.87784,28.88641,28.56879,28.64029,28.56555
67.52702307701111,-6.31,-3.46,28.72571,28.91284,28.81403,28.87366,28.88773,28.56937,28.64172,28.56924
67.60478520393372,-6.19,-3.416,28.69989,28.89764,28.80399,28.87317,28.88834,28.57266,28.6438,28.56824
67.67961120605469,-6.103,-3.361,28.68448,28.88635,28.80139,28.87082,28.88846,28.57312,28.64529,28.57251
67.7558901309967,-5.969,-3.31,28.65964,28.87155,28.79019,28.86911,28.88635,28.57474,28.64899,28.57101
67.83153820037842,-5.873,-3.248,28.64108,28.8595,28.7883,28.86426,28.88733,28.57693,28.64975,28.57498
67.9081711769104,-5.724,-3.191,28.6171,28.84167,28.7782,28.86353,28.88791,28.5773,28.64987,28.577
67.9822371006012,-5.62,-3.123,28.60013,28.83136,28.77283,28.86227,28.88651,28.57782,28.65338,28.58051
68.06095004081726,-5.456,-3.064,28.57657,28.815,28.75897,28.8548,28.88651,28.57996,28.65854,28.58221
68.13605403900146,-5.342,-2.987,28.55673,28.80313,28.755,28.85696,28.88556,28.57843,28.65836,28.58511
68.21290802955627,-5.166,-2.916,28.53473,28.7883,28.75424,28.84927,28.8851,28.57968,28.65744,28.58188
68.28672003746033,-5.044,-2.835,28.51517,28.77365,28.73895,28.84549,28.88452,28.58099,28.66113,28.59137
68.36160397529602,-4.855,-2.761,28.4884,28.75632,28.73795,28.84274,28.88348,28.57944,28.66238,28.59573
68.43939399719238,-4.724,-2.672,28.47922,28.74359,28.71875,28.8407,28.88663,28.58347,28.66351,28.58856
68.51725006103516,-4.524,-2.591,28.45074,28.72903,28.71445,28.83328,28.8811,28.58405,28.66534,28.59433
68.59255814552307,-4.386,-2.497,28.43259,28.71933,28.70529,28.8284,28.88062,28.58658,28.66623,28.59198
68.6666350364685,-4.175,-2.411,28.40942,28.69791,28.6972,28.82614,28.87921,28.58432,28.66687,28.59717
68.74250602722168,-4.031,-2.308,28.38977,28.68686,28.69186,28.82416,28.87836,28.5849,28.66794,28.5983
68.82037305831909,-3.806,-2.217,28.36743,28.67041,28.67865,28.81332,28.87552,28.58694,28.67068,28.60153
68.90362310409546,-3.658,-2.111,28.3555,28.6575,28.67084,28.81369,28.87497,28.58667,28.6713,28.60275
68.97091817855835,-3.426,-2.015,28.32608,28.63895,28.65997,28.80637,28.87094,28.58942,28.67188,28.60168
69.04470705986023,-3.271,-1.905,28.314,28.62753,28.65359,28.80087,28.86908,28.58429,28.67258,28.604
69.12349104881287,-3.03,-1.804,28.29111,28.60806,28.64236,28.79736,28.87122,28.58545,28.67053,28.60574
69.19631910324097,-2.87,-1.689,28.27734,28.59711,28.63339,28.79227,28.8667,28.5853,28.67441,28.60889
69.272696018219,-2.622,-1.586,28.25516,28.58127,28.62219,28.78503,28.86136,28.58383,28.6748,28.61072
69.34883117675781,-2.459,-1.464,28.24298,28.57135,28.61728,28.78134,28.86111,28.58566,28.67758,28.61191
69.4249620437622,-2.204,-1.354,28.22015,28.55243,28.60406,28.77484,28.85822,28.58307,28.67834,28.61349
69.50094819068909,-2.036,-1.23,28.20441,28.53918,28.59634,28.77005,28.85663,28.58344,28.6777,28.61356
69.57837510108948,-1.777,-1.119,28.1861,28.52328,28.58203,28.76294,28.85251,28.58307,28.6788,28.61823
69.66153717041016,-1.607,-0.991,28.16974,28.51053,28.5769,28.75909,28.84943,28.5824,28.68137,28.61383
69.7293951511383,-1.343,-0.879,28.15054,28.49515,28.56757,28.75101,28.84677,28.57938,28.67905,28.61856
69.80456519126892,-1.166,-0.748,28.13913,28.48395,28.55795,28.7457,28.84372,28.57959,28.68021,28.61978
69.88180613517761,-0.902,-0.632,28.12173,28.46558,28.54407,28.73923,28.84161,28.57913,28.67969,28.61932
69.955393075943,-0.725,-0.499,28.11099,28.45508,28.53494,28.73184,28.83847,28.57941,28.68161,28.62234
70.0320930480957,-0.46,-0.383,28.08847,28.44061,28.52908,28.72519,28.83276,28.57852,28.68253,28.62149
70.10755920410156,-0.281,-0.264,28.07874,28.43195,28.51465,28.71786,28.83084,28.57776,28.68314,28.62561
70.1848521232605,-0.014,-0.177,28.06006,28.41168,28.50644,28.71503,28.82828,28.57452,28.67953,28.62387
70.26020503044128,0.163,0.118,28.05179,28.40164,28.49826,28.70975,28.82437,28.57101,28.68002,28.62622
70.33531618118286,0.43,0.085,28.03842,28.38788,28.48135,28.69757,28.81879,28.56998,28.68243,28.6265
70.41007208824158,0.608,0.078,28.0293,28.37881,28.47681,28.69467,28.81696,28.57114,28.68231,28.62537
70.48820805549622,0.874,0.087,28.01471,28.3653,28.4686,28.68802,28.8121,28.56717,28.68176,28.62732
70.56345820426941,1.051,0.142,28.00281,28.35489,28.4599,28.68146,28.80817,28.56509,28.68066,28.62744
70.63998413085938,1.314,0.206,27.99142,28.34079,28.4472,28.67313,28.80469,28.56525,28.67993,28.62759
70.71454501152039,1.489,0.304,27.98203,28.33127,28.43799,28.67075,28.80093,28.56567,28.68146,28.62384
70.79135012626648,1.748,0.397,27.97189,28.31894,28.42944,28.65961,28.79449,28.56052,28.68115,28.62753
70.86637616157532,1.921,0.514,27.96652,28.31186,28.422,28.65405,28.79291,28.5589,28.67877,28.62851
70.94510912895203,2.177,0.622,27.95499,28.29752,28.41098,28.64774,28.78821,28.55588,28.67752,28.62881
71.02011513710022,2.346,0.743,27.94733,28.28821,28.40146,28.64127,28.78552,28.55423,28.67798,28.63309
71.105553150177,2.596,0.854,27.94672,28.27969,28.38928,28.62952,28.7804,28.55533,28.67856,28.6319
71.16981315612793,2.76,0.977,27.9375,28.27136,28.38535,28.62775,28.77637,28.55383,28.67743,28.62607
71.2466561794281,3.004,1.086,27.9288,28.26175,28.37671,28.62012,28.77066,28.54749,28.67569,28.62994
71.32211303710938,3.164,1.209,27.92465,28.25394,28.36819,28.61322,28.76794,28.54694,28.67596,28.63239
71.39945220947266,3.4,1.315,27.91946,28.24265,28.3595,28.60962,28.76175,28.54266,28.67395,28.62549
71.47440314292908,3.556,1.436,27.91385,28.23654,28.35495,28.60294,28.75833,28.54013,28.67288,28.62677
71.54923510551453,3.782,1.539,27.91226,28.22971,28.34082,28.59406,28.75473,28.53812,28.67026,28.62933
71.62445116043091,3.931,1.653,27.90894,28.2244,28.3374,28.58817,28.74921,28.53647,28.67041,28.62601
71.70352911949158,4.15,1.752,27.91187,28.215,28.33221,28.58344,28.74457,28.53223,28.66696,28.62228
71.78011918067932,4.292,1.861,27.90152,28.20822,28.32413,28.58093,28.74179,28.52911,28.66623,28.62668
71.85349416732788,4.5,1.956,27.90735,28.20053,28.31171,28.5715,28.73621,28.52814,28.66351,28.62192
71.92974710464478,4.636,2.059,27.90155,28.19672,28.30484,28.56351,28.73615,28.52524,28.66235,28.62009
72.00600910186768,4.831,2.148,27.90439,28.19437,28.30194,28.55682,28.72601,28.52307,28.66196,28.62341
72.07962107658386,4.96,2.246,27.90353,28.19012,28.29636,28.55301,28.72318,28.51904,28.6615,28.62436
72.15580010414124,5.144,2.329,27.90598,28.18307,28.29062,28.5459,28.71881,28.51556,28.65985,28.62326
72.23154497146606,5.263,2.424,27.90652,28.17896,28.28146,28.54114,28.71548,28.51358,28.65756,28.61923
72.30753207206726,5.436,2.502,27.9104,28.17462,28.2764,28.53799,28.71008,28.50986,28.65482,28.61746
72.38516402244568,5.546,2.586,27.90891,28.17633,28.27249,28.53406,28.70663,28.50659,28.65152,28.61874
72.46613216400146,5.705,2.659,27.9194,28.17068,28.26544,28.52493,28.70059,28.50284,28.65164,28.62161
72.53412103652954,5.807,2.736,27.91986,28.16983,28.25958,28.52094,28.6972,28.50174,28.65024,28.61725
72.61112904548645,5.952,2.802,27.93341,28.17007,28.25381,28.5116,28.69159,28.49628,28.64719,28.61237
72.68950414657593,6.044,2.873,27.93884,28.16913,28.25229,28.50928,28.68933,28.49637,28.64728,28.61356
72.765456199646,6.174,2.933,27.94751,28.1698,28.24731,28.50372,28.6835,28.49197,28.64456,28.61377
72.84228706359863,6.257,2.997,27.95245,28.17142,28.24194,28.50055,28.67993,28.48907,28.64398,28.61099
72.9151701927185,6.372,3.05,27.96558,28.16882,28.24078,28.49365,28.67661,28.48584,28.63989,28.6113
72.99214816093445,6.443,3.105,27.97629,28.16968,28.23734,28.49234,28.672,28.48523,28.63675,28.61069
73.06689405441284,6.544,3.151,27.98532,28.17462,28.23624,28.4852,28.66733,28.47742,28.63754,28.61133
73.14190101623535,6.605,3.201,27.99411,28.17621,28.22934,28.48203,28.66541,28.47748,28.63596,28.60358
73.21891403198242,6.689,3.241,28.01108,28.17856,28.22977,28.47778,28.66074,28.47284,28.63159,28.60272
73.29403305053711,6.738,3.284,28.0206,28.1821,28.22797,28.47617,28.65692,28.47202,28.629,28.60333
73.37103700637817,6.806,3.316,28.03894,28.1886,28.22665,28.47095,28.65387,28.4689,28.62607,28.59668
73.44504499435425,6.845,3.349,28.05045,28.18939,28.22171,28.46606,28.6507,28.46561,28.62454,28.59695
73.5221951007843,6.896,3.374,28.06204,28.19577,28.22369,28.46552,28.64651,28.46283,28.6225,28.59543
73.5961480140686,6.925,3.401,28.08005,28.20181,28.22342,28.46118,28.64246,28.45926,28.62064,28.59531
73.674161195755,6.959,3.419,28.0976,28.2052,28.22183,28.46246,28.64008,28.45859,28.6171,28.58514
73.74916505813599,6.976,3.437,28.10971,28.21246,28.22293,28.46066,28.63611,28.45023,28.61765,28.5928
73.8261730670929,6.992,3.45,28.138,28.22281,28.22067,28.45193,28.63263,28.44986,28.61304,28.58868
73.90138101577759,6.998,3.459,28.15051,28.22925,28.22321,28.44904,28.63031,28.448,28.61176,28.58627
73.97742819786072,6.998,3.464,28.17178,28.23865,28.22711,28.45035,28.62546,28.44476,28.60861,28.58469
