Date and Time: 2026-01-20 09:48:29
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
62.5264790058136,0.0,0.014,28.51559,28.61212,28.5119,28.66,28.75708,28.51907,28.66876,28.59869
62.60375189781189,0.0,0.014,28.51657,28.61179,28.51099,28.65778,28.75665,28.51935,28.66992,28.59906
62.678157806396484,0.0,0.015,28.51614,28.61096,28.50967,28.65689,28.75623,28.51941,28.66904,28.59824
62.76019883155823,0.0,0.014,28.51361,28.6105,28.51154,28.65842,28.75497,28.51709,28.66779,28.5976
62.830044984817505,0.0,0.014,28.51407,28.61017,28.51031,28.65768,28.75476,28.51669,28.66791,28.59796
62.90634894371033,0.0,0.014,28.51404,28.6091,28.50824,28.65659,28.75497,28.51724,28.66641,28.59528
62.98134994506836,0.0,0.015,28.51352,28.60828,28.50851,28.65607,28.75479,28.51654,28.66629,28.59476
63.06035089492798,0.0,0.014,28.51263,28.60956,28.50909,28.65561,28.7536,28.5163,28.66699,28.59641
63.13262891769409,0.0,0.014,28.51294,28.60843,28.50842,28.65475,28.75241,28.51541,28.66574,28.5954
63.210532903671265,0.0,0.014,28.51077,28.60733,28.50671,28.65488,28.75293,28.51407,28.66476,28.59427
63.28653287887573,0.0,0.014,28.5105,28.60663,28.50653,28.65497,28.75253,28.51428,28.66422,28.59335
63.36153483390808,0.0,0.013,28.51163,28.60654,28.50546,28.65286,28.75159,28.51395,28.66409,28.59259
63.43853497505188,0.0,0.014,28.51096,28.60651,28.50497,28.65207,28.75119,28.51392,28.6636,28.59222
63.513532876968384,0.0,0.014,28.5097,28.60568,28.5058,28.65271,28.75031,28.51221,28.66269,28.5921
63.588536977767944,0.0,0.015,28.5094,28.60522,28.50583,28.6524,28.74969,28.51193,28.66257,28.59155
63.66553783416748,0.0,0.013,28.50937,28.60385,28.50366,28.65137,28.74976,28.51196,28.66159,28.59009
63.74053883552551,0.0,0.014,28.50873,28.60373,28.5033,28.65112,28.74954,28.51144,28.66122,28.59048
63.82453989982605,0.0,0.015,28.50781,28.60367,28.50366,28.64987,28.7478,28.5108,28.66141,28.59024
63.89153981208801,0.0,0.014,28.50742,28.60391,28.50314,28.64929,28.74774,28.51004,28.66068,28.58966
63.9688618183136,0.0,0.014,28.50714,28.60162,28.50235,28.64984,28.7478,28.50958,28.65912,28.5899
64.04333090782166,0.0,0.014,28.50641,28.60129,28.50165,28.65012,28.74698,28.50919,28.65875,28.58859
64.12433195114136,0.0,0.014,28.50723,28.60184,28.50076,28.64734,28.74649,28.50885,28.65958,28.58771
64.19569897651672,0.0,0.015,28.50623,28.60135,28.50031,28.64716,28.74661,28.50854,28.6582,28.58768
64.27270102500916,0.0,0.014,28.50452,28.60071,28.50092,28.64771,28.74536,28.50677,28.65756,28.58719
64.34702587127686,0.0,0.014,28.50388,28.6001,28.50076,28.64719,28.74472,28.50693,28.65735,28.58676
64.42403101921082,0.0,0.014,28.50513,28.5993,28.49866,28.64615,28.7446,28.50723,28.65643,28.58524
64.50406289100647,0.0,0.015,28.50369,28.59885,28.49792,28.64578,28.74432,28.5065,28.65625,28.58511
64.57606291770935,0.0,0.014,28.50317,28.59915,28.49875,28.6449,28.74268,28.50577,28.65622,28.58585
64.65229487419128,0.0,0.014,28.50363,28.59885,28.49826,28.64435,28.74292,28.50513,28.65555,28.58453
64.72848391532898,0.0,0.014,28.50198,28.5968,28.49689,28.64465,28.74313,28.50449,28.65378,28.58344
64.80348992347717,0.0,0.013,28.50131,28.59695,28.49619,28.64413,28.74237,28.50369,28.65363,28.58334
64.88449096679688,0.0,0.014,28.50146,28.59705,28.496,28.64215,28.74146,28.50391,28.65466,28.58289
64.95440793037415,0.0,0.015,28.50055,28.59619,28.49503,28.64191,28.74133,28.5036,28.6535,28.58191
65.03118896484375,0.0,0.014,28.49887,28.59607,28.49524,28.64307,28.74045,28.5018,28.65289,28.58154
65.10670590400696,0.0,0.014,28.50015,28.59534,28.49478,28.64246,28.73993,28.50275,28.65289,28.58142
65.18970394134521,0.0,0.014,28.49979,28.59457,28.49365,28.6416,28.73959,28.50192,28.6517,28.58057
65.25844693183899,0.0,0.014,28.4993,28.59439,28.49323,28.64102,28.73923,28.50128,28.65164,28.58087
65.33467292785645,0.0,0.014,28.49771,28.59445,28.49405,28.64032,28.73828,28.50076,28.65057,28.58014
65.40969181060791,0.0,0.014,28.49789,28.59412,28.49362,28.63882,28.73743,28.50037,28.65033,28.58005
65.48675799369812,0.0,0.014,28.49777,28.59241,28.49142,28.63925,28.73737,28.49951,28.64948,28.57794
65.56775879859924,0.0,0.014,28.49673,28.59128,28.49139,28.6395,28.7374,28.49869,28.64844,28.57837
65.6382508277893,0.0,0.014,28.49692,28.59262,28.49203,28.63788,28.73587,28.49829,28.6489,28.57867
65.71342492103577,0.0,0.014,28.49579,28.59122,28.49005,28.63657,28.73596,28.49857,28.64899,28.57739
65.79042196273804,0.0,0.014,28.49493,28.59064,28.49094,28.63797,28.73538,28.49698,28.64688,28.57629
65.86642599105835,0.0,0.014,28.49426,28.59045,28.49057,28.63739,28.73499,28.49643,28.64731,28.57605
65.94520902633667,0.0,0.013,28.49512,28.58972,28.48846,28.63605,28.73444,28.49689,28.64676,28.57489
66.01737689971924,0.0,0.014,28.4942,28.58932,28.48825,28.63556,28.73422,28.49658,28.64615,28.57455
66.0948657989502,0.0,0.013,28.49332,28.58932,28.48907,28.63504,28.73297,28.49493,28.64587,28.57516
66.16847681999207,0.0,0.014,28.49249,28.58969,28.48837,28.63431,28.73196,28.49469,28.64508,28.57397
66.246013879776,0.0,0.015,28.49225,28.58701,28.48709,28.63467,28.73288,28.49451,28.64423,28.5733
66.32597303390503,0.0,0.014,28.49149,28.58685,28.48654,28.63474,28.73236,28.49399,28.64368,28.57294
66.39732885360718,0.0,0.014,28.49207,28.58759,28.48621,28.63266,28.73117,28.49356,28.64395,28.57269
66.47245192527771,0.0,0.015,28.49115,28.58682,28.48535,28.63202,28.73096,28.49289,28.64417,28.57254
66.54981088638306,0.0,0.014,28.48898,28.58524,28.48657,28.63361,28.73074,28.49283,28.64233,28.57166
66.62566089630127,0.0,0.014,28.48956,28.58551,28.48505,28.63226,28.72958,28.49191,28.64227,28.57227
66.70261287689209,0.0,0.014,28.48975,28.58414,28.48291,28.63052,28.72943,28.49182,28.64197,28.57025
66.77661490440369,0.0,0.014,28.48987,28.58408,28.48328,28.63058,28.72949,28.49142,28.64117,28.56976
66.85332798957825,0.0,0.015,28.48846,28.58441,28.48386,28.63031,28.72818,28.49002,28.64053,28.56982
66.92966890335083,0.0,0.014,28.48795,28.58408,28.4834,28.62961,28.72745,28.48972,28.6402,28.56918
67.00477290153503,0.0,0.013,28.48767,28.58209,28.48178,28.62967,28.72797,28.48953,28.63892,28.56787
67.0806028842926,0.0,0.014,28.48688,28.5817,28.48145,28.62918,28.72739,28.48907,28.63858,28.5679
67.15781497955322,0.0,0.014,28.4873,28.58255,28.48157,28.62756,28.72607,28.48871,28.63901,28.5676
67.23242282867432,0.0,0.015,28.48669,28.58224,28.4808,28.62662,28.72595,28.48871,28.63885,28.56815
67.31045198440552,0.0,0.014,28.4856,28.58118,28.48026,28.62796,28.72568,28.48767,28.63699,28.56656
67.38289785385132,0.0,0.013,28.4845,28.5806,28.48111,28.6283,28.72562,28.48615,28.63675,28.56644
67.45996379852295,0.0,0.015,28.48544,28.58029,28.47916,28.62604,28.72449,28.48682,28.63657,28.56573
67.53662300109863,0.0,0.015,28.48505,28.57953,28.47821,28.62531,28.72409,28.48654,28.63623,28.56454
67.61322093009949,0.0,0.015,28.48346,28.57919,28.47897,28.62521,28.7229,28.48486,28.63544,28.56503
67.6923439502716,0.0,0.014,28.4827,28.57877,28.47882,28.62485,28.72244,28.48474,28.6348,28.56589
67.76475191116333,0.0,0.015,28.48337,28.57809,28.47717,28.62494,28.72247,28.48474,28.63385,28.56296
67.83921885490417,0.0,0.014,28.48242,28.57675,28.4772,28.62402,28.72244,28.48383,28.63412,28.56403
67.91649580001831,0.0,0.015,28.48206,28.578,28.47583,28.62256,28.72113,28.48303,28.634,28.56299
67.99168586730957,0.0,0.013,28.48193,28.57748,28.47604,28.62195,28.7204,28.48322,28.63358,28.56186
68.07068800926208,0.0,0.014,28.48071,28.57565,28.47577,28.62299,28.7204,28.48212,28.63159,28.56152
68.14313793182373,0.0,0.014,28.47986,28.57544,28.47549,28.62274,28.71994,28.48145,28.63156,28.561
68.21964502334595,0.0,0.013,28.4808,28.57553,28.47418,28.6207,28.71951,28.48172,28.63177,28.56015
68.29393982887268,0.0,0.015,28.47986,28.57489,28.47369,28.62045,28.71939,28.48178,28.63086,28.55945
68.3713150024414,0.0,0.014,28.47839,28.57431,28.47452,28.62076,28.71765,28.47992,28.63049,28.55984
68.44631600379944,0.0,0.015,28.47824,28.57407,28.47391,28.61996,28.71747,28.47955,28.63019,28.55954
68.52231693267822,0.0,0.013,28.47833,28.57248,28.4718,28.61948,28.71774,28.47961,28.629,28.55777
68.59910202026367,0.0,0.013,28.47784,28.57169,28.4718,28.61932,28.71771,28.47891,28.6286,28.55762
68.67576003074646,0.0,0.014,28.47751,28.57318,28.47186,28.61801,28.71588,28.47867,28.62891,28.55728
68.74975991249084,0.0,0.014,28.47675,28.57217,28.47153,28.61755,28.71558,28.47797,28.62891,28.55704
68.83076095581055,0.0,0.014,28.47549,28.57047,28.47073,28.61823,28.71542,28.47684,28.62692,28.55634
68.90176200866699,0.0,0.015,28.47479,28.57047,28.47043,28.61804,28.71518,28.47647,28.62686,28.55582
68.97814583778381,0.0,0.014,28.47617,28.57037,28.46906,28.61575,28.71436,28.4765,28.62704,28.55533
69.0531268119812,0.0,0.014,28.47565,28.56955,28.46851,28.61548,28.7139,28.47626,28.6264,28.55414
69.13012790679932,0.0,0.014,28.47354,28.56955,28.46912,28.61575,28.7131,28.47507,28.62607,28.55457
69.20912885665894,0.0,0.015,28.47318,28.56894,28.46887,28.61536,28.71231,28.47473,28.62515,28.55475
69.28217101097107,0.0,0.014,28.47324,28.56818,28.46725,28.61435,28.71255,28.47418,28.62357,28.5528
69.3571720123291,0.0,0.014,28.47241,28.56708,28.46707,28.61404,28.71219,28.47406,28.62378,28.55301
69.4341688156128,0.0,0.015,28.47205,28.5687,28.4671,28.61261,28.71112,28.47327,28.62372,28.55234
69.5092248916626,0.0,0.014,28.4718,28.56747,28.46674,28.61218,28.71066,28.47327,28.62369,28.55185
69.59022998809814,0.0,0.014,28.47079,28.56525,28.46518,28.61267,28.71085,28.47174,28.62204,28.55109
69.66023087501526,0.0,0.014,28.46991,28.56592,28.46472,28.61313,28.70978,28.47195,28.62128,28.55124
69.73723196983337,0.0,0.013,28.4707,28.56549,28.4642,28.61066,28.70926,28.47217,28.62183,28.55008
69.81322884559631,0.0,0.015,28.47092,28.56509,28.46371,28.61008,28.70901,28.47101,28.621,28.54971
69.88923382759094,0.0,0.014,28.46921,28.56448,28.46426,28.61096,28.70776,28.46954,28.61975,28.54886
69.96623396873474,0.0,0.014,28.46817,28.56476,28.46356,28.61041,28.70776,28.46933,28.61981,28.54968
70.04095196723938,0.0,0.014,28.46909,28.56345,28.46191,28.60965,28.7077,28.4697,28.61914,28.54764
70.11595296859741,0.0,0.014,28.46844,28.56241,28.46164,28.60922,28.70743,28.46896,28.61893,28.54742
70.19295382499695,0.0,0.014,28.46753,28.5629,28.46216,28.60834,28.70569,28.46826,28.61911,28.54797
70.26781988143921,0.0,0.014,28.4675,28.56302,28.46167,28.6073,28.70529,28.46829,28.61801,28.54752
70.35003995895386,0.0,0.013,28.46637,28.56039,28.46127,28.60785,28.70578,28.46704,28.61649,28.5466
70.41906189918518,0.0,0.014,28.46533,28.56082,28.4606,28.60797,28.70505,28.46619,28.6163,28.54614
70.4960629940033,0.0,0.014,28.46634,28.56088,28.45963,28.60559,28.70432,28.46637,28.61746,28.54523
70.57110500335693,0.0,0.014,28.46542,28.56052,28.45923,28.60471,28.70438,28.46606,28.61633,28.54517
70.64810299873352,0.0,0.013,28.4646,28.55945,28.45984,28.60614,28.70313,28.46542,28.61508,28.54416
70.72310280799866,0.0,0.014,28.46448,28.5593,28.45929,28.60495,28.70334,28.46429,28.61493,28.54395
70.79910802841187,0.0,0.014,28.46426,28.55795,28.45694,28.60431,28.70303,28.46448,28.61423,28.543
70.87410497665405,0.0,0.014,28.46326,28.55777,28.45679,28.60382,28.70258,28.46408,28.61426,28.54172
70.95210981369019,0.0,0.014,28.46271,28.55829,28.457,28.603,28.70102,28.46317,28.61371,28.54269
71.02641201019287,0.0,0.015,28.46265,28.55811,28.45676,28.60269,28.70059,28.46323,28.61362,28.54251
71.10333395004272,0.0,0.014,28.46115,28.55582,28.45575,28.60306,28.70068,28.46237,28.61172,28.54092
71.18033480644226,0.0,0.014,28.46109,28.55563,28.45599,28.603,28.7002,28.46149,28.61166,28.54099
71.2553358078003,0.0,0.014,28.46121,28.556,28.45453,28.60046,28.69907,28.46185,28.61169,28.54034
71.33033585548401,0.0,0.014,28.46115,28.55563,28.45444,28.59985,28.69907,28.46152,28.61139,28.53937
71.40655899047852,0.0,0.014,28.45883,28.55466,28.4541,28.6012,28.69797,28.45944,28.61044,28.53937
71.48143601417542,0.0,0.014,28.4584,28.55511,28.45383,28.60016,28.69797,28.45963,28.60953,28.53928
71.56110095977783,0.0,0.014,28.45953,28.55347,28.452,28.59973,28.69788,28.45969,28.60953,28.53745
71.6336178779602,0.0,0.014,28.45847,28.55301,28.45212,28.59872,28.69745,28.45978,28.60876,28.53766
71.7104959487915,0.0,0.014,28.45779,28.55353,28.4523,28.59848,28.69589,28.4584,28.60837,28.53757
71.78632497787476,0.0,0.014,28.45764,28.55325,28.45227,28.59772,28.69559,28.45828,28.60834,28.53711
71.86226892471313,0.0,0.015,28.45667,28.55127,28.45041,28.59848,28.69601,28.45691,28.60718,28.53687
71.93826580047607,0.0,0.014,28.4567,28.55054,28.4505,28.59814,28.69519,28.45688,28.60684,28.53662
72.0132668018341,0.0,0.013,28.45621,28.55164,28.44952,28.59656,28.69427,28.45627,28.60712,28.53564
72.08926796913147,0.0,0.013,28.45706,28.55099,28.44897,28.59549,28.69388,28.45648,28.60638,28.53458
72.16527199745178,0.0,0.015,28.4545,28.54953,28.44931,28.59671,28.69357,28.45462,28.60516,28.53506
72.24027299880981,0.0,0.014,28.4541,28.54941,28.44882,28.59598,28.6926,28.45438,28.6051,28.53479
72.32327389717102,0.0,0.014,28.45486,28.54892,28.44708,28.59467,28.69263,28.45499,28.6044,28.53262
72.39227390289307,0.0,0.015,28.45462,28.54807,28.4469,28.59433,28.69226,28.4541,28.60376,28.5321
72.47027492523193,0.0,0.015,28.45352,28.548,28.44791,28.59332,28.69092,28.45358,28.60342,28.53339
72.54527282714844,0.0,0.014,28.453,28.54791,28.44733,28.5925,28.69028,28.45224,28.60327,28.53339
72.62627792358398,0.0,0.014,28.45154,28.5463,28.44635,28.59296,28.69064,28.45261,28.60211,28.53134
72.69627499580383,0.0,0.014,28.45187,28.54599,28.44559,28.59268,28.69012,28.45193,28.60217,28.53174
72.77327489852905,0.0,0.013,28.45148,28.54715,28.44543,28.59079,28.68896,28.45166,28.6022,28.53009
72.84927582740784,0.0,0.014,28.4512,28.54654,28.44385,28.59064,28.68909,28.45117,28.60214,28.52884
72.92528080940247,0.0,0.014,28.44919,28.54541,28.44559,28.59177,28.68835,28.44946,28.60043,28.52982
73.00027799606323,0.0,0.014,28.45007,28.54517,28.44467,28.59085,28.68744,28.44928,28.59988,28.52844
73.07628202438354,0.0,0.014,28.44962,28.54404,28.44226,28.59015,28.68814,28.44974,28.59946,28.52792
73.15127992630005,0.0,0.014,28.45047,28.54318,28.4422,28.58884,28.6879,28.44901,28.59891,28.52759
73.22828197479248,0.0,0.014,28.44833,28.54379,28.4429,28.58871,28.68594,28.44827,28.59885,28.5278
73.30328488349915,0.0,0.014,28.44794,28.54346,28.44235,28.58795,28.68576,28.44778,28.59863,28.52747
73.38128185272217,0.0,0.014,28.44693,28.54166,28.44098,28.58847,28.68585,28.44757,28.59711,28.52609
73.4552869796753,0.0,0.014,28.44693,28.54117,28.44058,28.5881,28.68558,28.44702,28.59677,28.52563
73.53228783607483,0.0,0.014,28.44693,28.54175,28.44012,28.58603,28.68427,28.44678,28.59705,28.52527
73.60744500160217,0.0,0.014,28.44662,28.5412,28.43967,28.58585,28.68417,28.44617,28.59677,28.52502
73.68436980247498,0.0,0.014,28.44495,28.54001,28.43997,28.58649,28.68369,28.44495,28.59537,28.52487
73.758553981781,0.0,0.014,28.44485,28.53979,28.43948,28.5863,28.68301,28.44455,28.59448,28.52417
73.83555793762207,0.0,0.014,28.44559,28.53915,28.43777,28.58411,28.68289,28.4451,28.59451,28.52246
73.91147303581238,0.0,0.015,28.44537,28.53931,28.43677,28.58365,28.68259,28.44409,28.59433,28.52304
73.98647379875183,0.0,0.014,28.44327,28.53876,28.4375,28.58386,28.68176,28.44275,28.59366,28.52307
74.06347489356995,0.0,0.014,28.44412,28.53836,28.43735,28.58307,28.68091,28.44321,28.59351,28.5228
74.13854384422302,0.0,0.014,28.44275,28.53693,28.4361,28.58307,28.68112,28.44263,28.59241,28.52094
74.21768498420715,0.0,0.013,28.44199,28.53641,28.4357,28.58298,28.68057,28.44205,28.5918,28.52081
74.2916898727417,0.0,0.013,28.44226,28.53732,28.43509,28.58121,28.67941,28.44196,28.59201,28.52066
74.36669087409973,0.0,0.014,28.44205,28.53641,28.435,28.58105,28.67886,28.44138,28.59189,28.52023
74.4426908493042,0.0,0.014,28.44022,28.53519,28.435,28.58191,28.67862,28.4404,28.59024,28.51926
74.52068996429443,0.0,0.014,28.44006,28.53525,28.4342,28.58142,28.67807,28.43954,28.58978,28.51993
74.59469389915466,0.0,0.013,28.44089,28.53467,28.43286,28.57919,28.67813,28.44025,28.58987,28.51807
74.66969084739685,0.0,0.014,28.44037,28.53415,28.43234,28.57935,28.67752,28.4397,28.58936,28.5177
74.7476909160614,0.0,0.014,28.43875,28.53369,28.43341,28.57901,28.67661,28.43823,28.5885,28.51788
74.82269191741943,0.0,0.015,28.43832,28.53345,28.43277,28.57855,28.67584,28.4379,28.58844,28.51712
74.90369296073914,0.0,0.014,28.43765,28.53156,28.4313,28.57837,28.67578,28.4379,28.5871,28.51633
74.97369384765625,0.0,0.015,28.43848,28.53122,28.43109,28.57834,28.67593,28.43732,28.58682,28.51575
75.04969501495361,0.0,0.013,28.43741,28.5321,28.43045,28.57669,28.67432,28.43652,28.58691,28.51532
75.12469601631165,0.0,0.015,28.43719,28.53189,28.43036,28.57629,28.67377,28.43658,28.5867,28.51544
75.20169687271118,0.0,0.014,28.43564,28.53021,28.43008,28.57712,28.67389,28.43512,28.58524,28.51413
75.27669787406921,0.0,0.014,28.43527,28.52994,28.42987,28.57672,28.67325,28.43472,28.58453,28.51443
75.35324501991272,0.0,0.013,28.43616,28.52972,28.42792,28.57428,28.67294,28.43546,28.58463,28.51276
75.42875981330872,0.0,0.014,28.43527,28.52933,28.42773,28.5744,28.67242,28.43521,28.58447,28.51276
75.50551390647888,0.0,0.014,28.43381,28.52917,28.42819,28.57434,28.67139,28.43304,28.58371,28.51337
75.58568382263184,0.0,0.014,28.43381,28.52884,28.42825,28.57379,28.67105,28.43277,28.58337,28.5127
75.6575288772583,0.0,0.014,28.43341,28.5271,28.42648,28.57364,28.6713,28.43243,28.58292,28.51096
75.73179888725281,0.0,0.014,28.43201,28.52682,28.42615,28.57324,28.67099,28.43222,28.58194,28.51102
75.80856084823608,0.0,0.014,28.43243,28.52774,28.42587,28.5712,28.66989,28.43234,28.5824,28.51025
75.8835608959198,0.0,0.014,28.43237,28.52689,28.42468,28.5708,28.66895,28.43173,28.58163,28.51096
75.96531987190247,0.0,0.014,28.43073,28.52557,28.4249,28.57187,28.66931,28.42987,28.57999,28.50885
76.03530883789062,0.0,0.014,28.43118,28.52573,28.42422,28.57089,28.66827,28.42923,28.57947,28.50867
76.11181497573853,0.0,0.014,28.43155,28.52472,28.42291,28.56955,28.66776,28.42944,28.57941,28.50851
76.18657803535461,0.0,0.014,28.43137,28.52481,28.42264,28.56976,28.66769,28.43002,28.57962,28.5076
76.26396894454956,0.0,0.014,28.4292,28.52426,28.42349,28.56949,28.6665,28.42841,28.5788,28.50812
76.34286594390869,0.0,0.015,28.42877,28.52426,28.42331,28.5694,28.66684,28.42877,28.57904,28.50845
76.41661596298218,0.0,0.015,28.42874,28.5228,28.42142,28.56873,28.66626,28.4281,28.5777,28.50616
76.49124097824097,0.0,0.014,28.42856,28.5224,28.42108,28.56836,28.66595,28.42746,28.57718,28.50562
76.56888103485107,0.0,0.014,28.42822,28.52274,28.42175,28.56714,28.66486,28.42654,28.57718,28.50623
76.6438558101654,0.0,0.014,28.42801,28.52231,28.4202,28.56613,28.66437,28.42664,28.57687,28.50586
76.72192287445068,0.0,0.014,28.42612,28.5209,28.42017,28.56708,28.664,28.4256,28.57486,28.50455
76.79497694969177,0.0,0.014,28.42587,28.52042,28.41998,28.56635,28.66373,28.42508,28.57513,28.50424
76.87188386917114,0.0,0.014,28.42682,28.52054,28.41806,28.56473,28.66324,28.42526,28.57516,28.50378
76.94626092910767,0.0,0.015,28.42609,28.51984,28.41791,28.5647,28.66263,28.42447,28.57452,28.50308
77.0234968662262,0.0,0.014,28.4249,28.51996,28.41913,28.56497,28.66168,28.4231,28.57379,28.50339
77.09846687316895,0.0,0.013,28.42441,28.51941,28.41852,28.56427,28.66129,28.42279,28.57364,28.50262
77.17626094818115,0.0,0.015,28.42444,28.51764,28.41611,28.56351,28.6615,28.42331,28.57224,28.50113
77.25083899497986,0.0,0.013,28.42432,28.51712,28.41623,28.56348,28.66116,28.42261,28.57196,28.50113
77.3262689113617,0.0,0.014,28.42288,28.51822,28.41666,28.56213,28.65964,28.42203,28.57217,28.50098
77.40460681915283,0.0,0.013,28.42279,28.51804,28.41571,28.56183,28.65939,28.42166,28.57184,28.50058
77.4782178401947,0.0,0.014,28.42166,28.51563,28.41547,28.56235,28.65909,28.42062,28.57065,28.49966
77.55446791648865,0.0,0.014,28.42111,28.51581,28.41498,28.56213,28.65881,28.42014,28.56989,28.49915
77.630530834198,0.0,0.014,28.42209,28.5155,28.41418,28.55991,28.65805,28.42065,28.57065,28.49796
77.70555782318115,0.0,0.014,28.42184,28.51532,28.4129,28.55936,28.65784,28.41965,28.56961,28.49832
77.78837490081787,0.0,0.015,28.4198,28.51468,28.41397,28.55997,28.65686,28.41837,28.56879,28.49823
77.85737490653992,0.0,0.014,28.41949,28.51465,28.41382,28.5593,28.65668,28.41782,28.56885,28.4978
77.93437600135803,0.0,0.015,28.41971,28.51318,28.41162,28.55884,28.65649,28.41827,28.56787,28.49606
78.00947499275208,0.0,0.015,28.41901,28.51321,28.41132,28.55878,28.65588,28.41776,28.56705,28.49579
78.08600187301636,0.0,0.013,28.41867,28.51358,28.41171,28.55728,28.65475,28.41684,28.5672,28.4964
78.16511988639832,0.0,0.014,28.41867,28.51309,28.41113,28.55621,28.65463,28.41635,28.56702,28.49564
78.23712086677551,0.0,0.014,28.41708,28.51123,28.41037,28.55725,28.65463,28.41541,28.56555,28.49472
78.31212496757507,0.0,0.014,28.41663,28.51096,28.4104,28.55701,28.65393,28.41495,28.56525,28.49399
78.3895149230957,0.0,0.014,28.41693,28.51099,28.40903,28.55487,28.65344,28.41525,28.56549,28.49329
78.46494603157043,0.0,0.013,28.41727,28.51053,28.40869,28.55499,28.65302,28.41534,28.56473,28.49258
78.54094290733337,0.0,0.014,28.41507,28.50998,28.40927,28.55533,28.65195,28.4137,28.56378,28.4931
78.61592102050781,0.0,0.014,28.41498,28.51019,28.40903,28.55432,28.65186,28.41351,28.56366,28.49268
78.69292092323303,0.0,0.014,28.41534,28.50867,28.40683,28.5538,28.65155,28.41327,28.56281,28.49084
78.76792287826538,0.0,0.014,28.41458,28.50787,28.40741,28.55435,28.65149,28.41251,28.56235,28.491
78.84492301940918,0.0,0.014,28.41354,28.50888,28.40704,28.55191,28.65005,28.4119,28.5625,28.49155
78.92292380332947,0.0,0.014,28.41409,28.50882,28.40604,28.55151,28.64929,28.41119,28.56204,28.49118
78.99692583084106,0.0,0.015,28.41245,28.50659,28.40598,28.55286,28.64941,28.41064,28.56088,28.49057
79.07192587852478,0.0,0.014,28.41226,28.50644,28.40564,28.55212,28.6492,28.41064,28.56033,28.48843
79.1509268283844,0.0,0.014,28.41278,28.50647,28.40436,28.54999,28.6481,28.41077,28.56052,28.48865
79.22392702102661,0.0,0.014,28.41272,28.5058,28.40402,28.54984,28.64798,28.41016,28.55991,28.48822
79.2999279499054,0.0,0.014,28.41022,28.50552,28.40442,28.55106,28.64743,28.40839,28.55914,28.48788
79.37492895126343,0.0,0.014,28.41016,28.5051,28.40387,28.55026,28.64658,28.40839,28.55859,28.48807
79.45192980766296,0.0,0.014,28.41046,28.50397,28.40179,28.54916,28.6467,28.40878,28.55789,28.48682
79.526930809021,0.0,0.014,28.40988,28.50348,28.40179,28.54898,28.64642,28.40775,28.55765,28.48621
79.60393190383911,0.0,0.014,28.40927,28.50394,28.40244,28.54776,28.64496,28.40714,28.55753,28.48599
79.67793202400208,0.0,0.014,28.40909,28.50369,28.40158,28.54727,28.64465,28.40643,28.55734,28.48615
79.75593400001526,0.0,0.014,28.40799,28.50171,28.40115,28.54791,28.64481,28.40622,28.55597,28.48486
79.82993388175964,0.0,0.014,28.40683,28.50134,28.40048,28.54758,28.64417,28.40552,28.55536,28.48489
79.9099349975586,0.0,0.014,28.40781,28.50174,28.39993,28.5452,28.64343,28.40573,28.55576,28.48386
79.98193597793579,0.0,0.014,28.40738,28.50131,28.39978,28.54471,28.64297,28.40564,28.55487,28.48334
80.0593249797821,0.0,0.014,28.40613,28.50027,28.39911,28.54617,28.64218,28.40359,28.55389,28.48315
80.13432192802429,0.0,0.015,28.40567,28.50049,28.39917,28.54572,28.64178,28.40338,28.55392,28.48282
80.21132302284241,0.0,0.014,28.4057,28.49942,28.39771,28.54388,28.642,28.40332,28.55325,28.48138
80.28851079940796,0.0,0.014,28.40546,28.49896,28.39743,28.54346,28.64172,28.40326,28.55273,28.48108
80.36261582374573,0.0,0.013,28.40491,28.49966,28.39822,28.54269,28.64023,28.40222,28.5528,28.48108
80.43711495399475,0.0,0.013,28.40427,28.49911,28.39725,28.54257,28.64005,28.40198,28.55234,28.48145
80.51447296142578,0.0,0.015,28.40338,28.49683,28.39648,28.54297,28.64011,28.40158,28.55069,28.48035
80.5898768901825,0.0,0.015,28.4028,28.49716,28.39572,28.54263,28.63962,28.4007,28.55072,28.47906
80.67005181312561,0.0,0.014,28.40283,28.49759,28.39545,28.54016,28.63852,28.40079,28.5506,28.47964
80.74104881286621,0.0,0.014,28.40326,28.49661,28.39407,28.54041,28.63824,28.4007,28.55048,28.47824
80.81904983520508,0.0,0.014,28.40091,28.49585,28.39493,28.54114,28.63773,28.39935,28.54895,28.47864
80.89305090904236,0.0,0.014,28.40079,28.49579,28.39471,28.54041,28.63718,28.39883,28.54904,28.47769
80.97005081176758,0.0,0.013,28.40207,28.49515,28.3931,28.53915,28.6366,28.39935,28.54874,28.47598
81.04705286026001,0.0,0.014,28.40109,28.49377,28.39285,28.53854,28.63699,28.39825,28.54758,28.47543
81.12105393409729,0.0,0.013,28.39972,28.49426,28.39337,28.53781,28.63516,28.397,28.54791,28.4765
81.196053981781,0.0,0.014,28.39948,28.49466,28.39249,28.53806,28.63489,28.39685,28.54761,28.47659
81.27305483818054,0.0,0.015,28.39838,28.49243,28.39117,28.53796,28.63544,28.39609,28.54611,28.47443
